index,date,open,high,low,close,volume,adj_high,adj_low,adj_close,adj_open,adj_volume,symbol,exchange
55,2004-06-17T00:00:00+0000,53000.006,53200.006,50700.0058,51800.0059,2162874.54,,,44191.9581,,,엘지전자,XKRX
56,2004-06-16T00:00:00+0000,53600.0061,55200.0063,52300.0059,53000.006,1686197.06,,,45215.7099,,,엘지전자,XKRX
57,2004-06-15T00:00:00+0000,54500.0062,54800.0062,50800.0057,53500.0061,2347823.27,,,45642.2732,,,엘지전자,XKRX
58,2004-06-14T00:00:00+0000,51800.0059,55400.0063,51800.0059,53500.0061,2563364.59,,,45642.2732,,,엘지전자,XKRX
59,2004-06-11T00:00:00+0000,57000.0065,57100.0065,53100.0061,53200.006,2808771.82,,,45386.3349,,,엘지전자,XKRX
60,2004-06-10T00:00:00+0000,58000.0066,58200.0066,56300.0063,57100.0065,2907128.35,,,48713.5291,,,엘지전자,XKRX
61,2004-06-09T00:00:00+0000,61500.007,62000.007,59100.0067,59500.0067,1625852.71,,,50761.0327,,,엘지전자,XKRX
62,2004-06-08T00:00:00+0000,62300.0071,63000.0072,60800.0069,61200.007,1046227.31,,,52211.3481,,,엘지전자,XKRX
63,2004-06-07T00:00:00+0000,60000.0069,61500.007,59900.0068,61200.007,1479677.49,,,52211.3481,,,엘지전자,XKRX
64,2004-06-04T00:00:00+0000,59800.0068,61200.007,58600.0066,59000.0067,2488102.56,,,50334.4695,,,엘지전자,XKRX
65,2004-06-03T00:00:00+0000,66500.0076,67000.0076,60000.0069,60800.0069,2121196.39,,,51870.0972,,,엘지전자,XKRX
66,2004-06-02T00:00:00+0000,66400.0076,66900.0076,65600.0074,65800.0075,608666.8,,,56135.7304,,,엘지전자,XKRX
67,2004-06-01T00:00:00+0000,66100.0075,67900.0077,66100.0075,67500.0076,707613.44,,,57586.0457,,,엘지전자,XKRX
68,2004-05-31T00:00:00+0000,67500.0076,67500.0076,64700.0073,65700.0074,684380.32,,,56050.4177,,,엘지전자,XKRX
69,2004-05-28T00:00:00+0000,67900.0077,68100.0077,67300.0076,67600.0077,1069794.72,,,57671.3584,,,엘지전자,XKRX
70,2004-05-27T00:00:00+0000,67800.0077,67800.0077,65600.0074,66700.0076,764797.33,,,56903.5442,,,엘지전자,XKRX
71,2004-05-25T00:00:00+0000,67000.0076,67000.0076,64900.0074,65300.0074,1013345.66,,,55709.1671,,,엘지전자,XKRX
72,2004-05-24T00:00:00+0000,66000.0075,67600.0077,65500.0075,67000.0076,1204752.9,,,57159.4824,,,엘지전자,XKRX
73,2004-05-21T00:00:00+0000,64900.0074,65200.0074,62600.0071,65000.0073,986686.07,,,55453.2289,,,엘지전자,XKRX
74,2004-05-20T00:00:00+0000,62400.0071,65800.0075,61800.007,63400.0072,1714440.45,,,54088.2266,,,엘지전자,XKRX
75,2004-05-19T00:00:00+0000,59800.0068,64300.0073,59700.0068,63900.0073,1592734.61,,,54514.79,,,엘지전자,XKRX
76,2004-05-18T00:00:00+0000,53500.0061,58400.0067,53300.006,58400.0067,2039341.32,,,49822.5936,,,엘지전자,XKRX
77,2004-05-17T00:00:00+0000,59500.0067,61000.0069,53200.006,53800.0062,1487887.96,,,45898.2111,,,엘지전자,XKRX
78,2004-05-14T00:00:00+0000,62900.0071,64200.0073,59400.0067,59900.0068,1434976.46,,,51102.2835,,,엘지전자,XKRX
79,2004-05-13T00:00:00+0000,65000.0073,65300.0074,62900.0071,63200.0072,1101825.36,,,53917.6013,,,엘지전자,XKRX
80,2004-05-12T00:00:00+0000,64000.0073,65600.0074,63600.0072,65600.0074,1125624.13,,,55965.1052,,,엘지전자,XKRX
81,2004-05-11T00:00:00+0000,64000.0073,65600.0074,62600.0071,62800.0072,1459376.53,,,53576.3508,,,엘지전자,XKRX
82,2004-05-10T00:00:00+0000,67600.0077,68000.0077,61300.0069,64500.0073,1475174.77,,,55026.6659,,,엘지전자,XKRX
83,2004-05-07T00:00:00+0000,68400.0077,70100.008,67600.0077,69300.0079,1132188.64,,,59121.6734,,,엘지전자,XKRX
84,2004-05-06T00:00:00+0000,72100.0082,72100.0082,69300.0079,69600.0079,1142766.66,,,59377.6116,,,엘지전자,XKRX
85,2004-05-04T00:00:00+0000,71800.0082,73400.0083,71500.0081,72100.0082,737042.13,,,61510.4281,,,엘지전자,XKRX
86,2004-05-03T00:00:00+0000,70900.008,71700.0082,70000.0079,71200.008,773240.18,,,60742.614,,,엘지전자,XKRX
87,2004-04-30T00:00:00+0000,68900.0078,71500.0081,68800.0078,71200.008,1829348.39,,,60742.614,,,엘지전자,XKRX
88,2004-04-29T00:00:00+0000,74000.0084,74700.0085,69900.008,70100.008,1702318.38,,,59804.1751,,,엘지전자,XKRX
89,2004-04-28T00:00:00+0000,78900.009,79000.0089,75200.0086,75500.0086,941298.11,,,64411.0585,,,엘지전자,XKRX
90,2004-04-27T00:00:00+0000,79500.0091,80500.0091,78500.0089,79500.0091,731432.59,,,67823.5649,,,엘지전자,XKRX
91,2004-04-26T00:00:00+0000,80000.0091,80100.0091,78900.009,80000.0091,738255.96,,,68250.1282,,,엘지전자,XKRX
92,2004-04-23T00:00:00+0000,81000.0092,81700.0093,78900.009,80400.0092,1219056.01,,,68591.3788,,,엘지전자,XKRX
93,2004-04-22T00:00:00+0000,79500.0091,81200.0092,79000.0089,80400.0092,1799131.88,,,68591.3788,,,엘지전자,XKRX
94,2004-04-21T00:00:00+0000,75000.0085,77800.0088,74900.0086,77800.0088,852142.69,,,66373.2496,,,엘지전자,XKRX
95,2004-04-20T00:00:00+0000,76300.0087,76500.0087,75200.0086,76300.0087,1209356.52,,,65093.5597,,,엘지전자,XKRX
96,2004-04-19T00:00:00+0000,73600.0084,76400.0087,73400.0083,75800.0086,800223.86,,,64666.9963,,,엘지전자,XKRX
97,2004-04-16T00:00:00+0000,73100.0083,74600.0084,71200.008,73500.0083,810119.04,,,62704.8051,,,엘지전자,XKRX
98,2004-04-14T00:00:00+0000,73100.0083,75000.0085,72200.0082,74600.0084,693733.29,,,63643.2446,,,엘지전자,XKRX
99,2004-04-13T00:00:00+0000,74700.0085,75100.0085,73100.0083,74000.0084,913309.52,,,63131.3685,,,엘지전자,XKRX
1,2004-04-12T00:00:00+0000,73800.0084,75400.0086,73800.0084,74100.0084,867700.4,,,63216.6811,,,엘지전자,XKRX
2,2004-04-09T00:00:00+0000,74000.0084,74400.0084,73300.0084,73800.0084,593544.28,,,62960.7433,,,엘지전자,XKRX
3,2004-04-08T00:00:00+0000,74600.0084,75000.0085,73600.0084,74800.0085,925392.86,,,63813.8699,,,엘지전자,XKRX
4,2004-04-07T00:00:00+0000,72800.0082,74500.0085,72300.0082,73800.0084,1770704.02,,,62960.7433,,,엘지전자,XKRX
5,2004-04-06T00:00:00+0000,70600.008,72900.0083,70300.008,72800.0082,2525656.12,,,62107.6164,,,엘지전자,XKRX
6,2004-04-02T00:00:00+0000,69600.0079,70100.008,68500.0078,68900.0078,1162351.13,,,58780.423,,,엘지전자,XKRX
7,2004-04-01T00:00:00+0000,68600.0078,69300.0079,68500.0078,69000.0079,698305.31,,,58865.7358,,,엘지전자,XKRX
8,2004-03-31T00:00:00+0000,69600.0079,69800.0079,67400.0077,68700.0079,893147.17,,,58609.7974,,,엘지전자,XKRX
9,2004-03-30T00:00:00+0000,69000.0079,69500.0079,68700.0079,68900.0078,950302.53,,,58780.423,,,엘지전자,XKRX
10,2004-03-29T00:00:00+0000,67000.0076,68700.0079,67000.0076,68700.0079,912722.48,,,58609.7974,,,엘지전자,XKRX
11,2004-03-26T00:00:00+0000,67800.0077,67800.0077,66500.0076,66700.0076,945227.03,,,56903.5442,,,엘지전자,XKRX
12,2004-03-25T00:00:00+0000,65600.0074,67100.0077,65400.0074,66100.0075,1080164.83,,,56391.6684,,,엘지전자,XKRX
13,2004-03-24T00:00:00+0000,65200.0074,65900.0075,64900.0074,65600.0074,460869.05,,,55965.1052,,,엘지전자,XKRX
14,2004-03-23T00:00:00+0000,65100.0074,66000.0075,64500.0073,65700.0074,652195.78,,,56050.4177,,,엘지전자,XKRX
15,2004-03-22T00:00:00+0000,66800.0076,67300.0076,65400.0074,65500.0075,617273.74,,,55879.7924,,,엘지전자,XKRX
16,2004-03-19T00:00:00+0000,64700.0073,67100.0077,64600.0074,66900.0076,710532.36,,,57074.1697,,,엘지전자,XKRX
17,2004-03-18T00:00:00+0000,66000.0075,66300.0075,64500.0073,64700.0073,727768.65,,,55197.291,,,엘지전자,XKRX
18,2004-03-17T00:00:00+0000,64200.0073,65500.0075,64200.0073,65500.0075,642995.68,,,55879.7924,,,엘지전자,XKRX
19,2004-03-16T00:00:00+0000,63200.0072,63800.0072,63100.0072,63700.0073,526981.94,,,54344.1645,,,엘지전자,XKRX
20,2004-03-15T00:00:00+0000,64900.0074,65200.0074,64000.0073,64500.0073,593546.32,,,55026.6659,,,엘지전자,XKRX
21,2004-03-12T00:00:00+0000,65000.0073,65700.0074,62000.007,64500.0073,1559431.01,,,55026.6659,,,엘지전자,XKRX
22,2004-03-11T00:00:00+0000,65000.0073,66700.0076,64800.0074,65700.0074,1329073.95,,,56050.4177,,,엘지전자,XKRX
23,2004-03-10T00:00:00+0000,66500.0076,67100.0077,65600.0074,65800.0075,903157.51,,,56135.7304,,,엘지전자,XKRX
24,2004-03-09T00:00:00+0000,67500.0076,68200.0077,67100.0077,67300.0076,606187.15,,,57415.4202,,,엘지전자,XKRX
25,2004-03-08T00:00:00+0000,70000.0079,70000.0079,67700.0077,68300.0078,696463.66,,,58268.5468,,,엘지전자,XKRX
26,2004-03-05T00:00:00+0000,69500.0079,70200.008,69000.0079,69400.0079,993599.13,,,59206.9863,,,엘지전자,XKRX
27,2004-03-04T00:00:00+0000,68000.0077,69800.0079,68000.0077,69500.0079,1003440.29,,,59292.2988,,,엘지전자,XKRX
28,2004-03-03T00:00:00+0000,68400.0077,68600.0078,67700.0077,67900.0077,754641.25,,,57927.2963,,,엘지전자,XKRX
29,2004-03-02T00:00:00+0000,68000.0077,68900.0078,67500.0076,68900.0078,1960514.22,,,58780.423,,,엘지전자,XKRX
30,2004-02-27T00:00:00+0000,65000.0073,66200.0076,64500.0073,66200.0076,1216432.65,,,56476.9811,,,엘지전자,XKRX
31,2004-02-26T00:00:00+0000,65500.0075,65800.0075,64800.0074,65200.0074,896689.83,,,55623.8543,,,엘지전자,XKRX
32,2004-02-25T00:00:00+0000,65000.0073,65700.0074,64600.0074,65600.0074,907694.88,,,55965.1052,,,엘지전자,XKRX
33,2004-02-24T00:00:00+0000,65000.0073,65500.0075,64000.0073,64100.0072,711477.13,,,54685.4153,,,엘지전자,XKRX
34,2004-02-23T00:00:00+0000,64000.0073,66100.0075,63800.0072,65800.0075,1124172.82,,,56135.7304,,,엘지전자,XKRX
35,2004-02-20T00:00:00+0000,63000.0072,64400.0073,62800.0072,64200.0073,693885.15,,,54770.7278,,,엘지전자,XKRX
36,2004-02-19T00:00:00+0000,65000.0073,65200.0074,62900.0071,63400.0072,1049298.09,,,54088.2266,,,엘지전자,XKRX
37,2004-02-18T00:00:00+0000,66600.0075,67100.0077,65100.0074,65100.0074,817846.42,,,55538.5419,,,엘지전자,XKRX
38,2004-02-17T00:00:00+0000,63600.0072,66000.0075,63500.0072,66000.0075,1450323.2,,,56306.3557,,,엘지전자,XKRX
39,2004-02-16T00:00:00+0000,62500.0071,63000.0072,61900.007,62800.0072,980975.63,,,53576.3508,,,엘지전자,XKRX
40,2004-02-13T00:00:00+0000,64000.0073,64200.0073,62900.0071,63300.0072,959963.29,,,54002.9141,,,엘지전자,XKRX
41,2004-02-12T00:00:00+0000,65900.0075,65900.0075,63400.0072,64000.0073,1339305.45,,,54600.1026,,,엘지전자,XKRX
42,2004-02-11T00:00:00+0000,65500.0075,66400.0076,64600.0074,65300.0074,977132.32,,,55709.1671,,,엘지전자,XKRX
43,2004-02-10T00:00:00+0000,65700.0074,65700.0074,64500.0073,65300.0074,780631.24,,,55709.1671,,,엘지전자,XKRX
44,2004-02-09T00:00:00+0000,64300.0073,65300.0074,64300.0073,65000.0073,1485787.44,,,55453.2289,,,엘지전자,XKRX
45,2004-02-06T00:00:00+0000,61300.0069,64100.0072,60800.0069,63000.0072,1577427.61,,,53746.9759,,,엘지전자,XKRX
46,2004-02-05T00:00:00+0000,61000.0069,61800.007,60900.007,61400.007,972471.63,,,52381.9734,,,엘지전자,XKRX
47,2004-02-04T00:00:00+0000,62000.007,62600.0071,60300.0069,60500.0069,858716.37,,,51614.1594,,,엘지전자,XKRX
48,2004-02-03T00:00:00+0000,62800.0072,63400.0072,61900.007,62500.0071,844173.76,,,53320.4127,,,엘지전자,XKRX
49,2004-02-02T00:00:00+0000,61900.007,63400.0072,61800.007,63400.0072,847088.6,,,54088.2266,,,엘지전자,XKRX
50,2004-01-30T00:00:00+0000,63000.0072,63800.0072,62200.007,62700.0071,1263162.86,,,53491.0378,,,엘지전자,XKRX
51,2004-01-29T00:00:00+0000,64100.0072,64700.0073,61700.007,62500.0071,2826615.54,,,53320.4127,,,엘지전자,XKRX
52,2004-01-28T00:00:00+0000,68000.0077,68900.0078,65800.0075,66100.0075,1586441.2,,,56391.6684,,,엘지전자,XKRX
53,2004-01-27T00:00:00+0000,70200.008,70400.008,68600.0078,68600.0078,1384020.75,,,58524.4848,,,엘지전자,XKRX
54,2004-01-26T00:00:00+0000,67100.0077,70000.0079,66300.0075,69500.0079,1576919.04,,,59292.2988,,,엘지전자,XKRX
55,2004-01-20T00:00:00+0000,66900.0076,67800.0077,66300.0075,67100.0077,876933.11,,,57244.7948,,,엘지전자,XKRX
56,2004-01-19T00:00:00+0000,66300.0075,66700.0076,65700.0074,66500.0076,835252.92,,,56732.9189,,,엘지전자,XKRX
57,2004-01-16T00:00:00+0000,65700.0074,66000.0075,64400.0073,65400.0074,622356.36,,,55794.48,,,엘지전자,XKRX
58,2004-01-15T00:00:00+0000,65100.0074,65700.0074,64200.0073,65200.0074,1273602.27,,,55623.8543,,,엘지전자,XKRX
59,2004-01-14T00:00:00+0000,64700.0073,66000.0075,64000.0073,65500.0075,1408734.73,,,55879.7924,,,엘지전자,XKRX
60,2004-01-13T00:00:00+0000,65000.0073,65400.0074,64100.0072,64900.0074,2121420.6,,,55367.9166,,,엘지전자,XKRX
61,2004-01-12T00:00:00+0000,61900.007,64500.0073,61300.0069,64100.0072,2991278.6,,,54685.4153,,,엘지전자,XKRX
62,2004-01-09T00:00:00+0000,57200.0065,62100.0071,57100.0065,60800.0069,4477709.15,,,51870.0972,,,엘지전자,XKRX
63,2004-01-08T00:00:00+0000,58900.0067,59500.0067,56400.0064,56500.0064,2582468.01,,,48201.6529,,,엘지전자,XKRX
64,2004-01-07T00:00:00+0000,59000.0067,59400.0067,58300.0066,59200.0067,1099640.25,,,50505.0947,,,엘지전자,XKRX
65,2004-01-06T00:00:00+0000,59100.0067,60300.0069,56200.0064,58900.0067,1841123.94,,,50249.157,,,엘지전자,XKRX
66,2004-01-05T00:00:00+0000,58000.0066,59300.0068,58000.0066,58500.0066,745397.33,,,49907.9061,,,엘지전자,XKRX
67,2004-01-02T00:00:00+0000,58900.0067,59200.0067,58300.0066,58600.0066,777415.74,,,49993.2188,,,엘지전자,XKRX
68,2003-12-30T00:00:00+0000,57400.0065,58700.0067,57300.0065,58600.0066,1019551.42,,,49993.2188,,,엘지전자,XKRX
69,2003-12-29T00:00:00+0000,55800.0063,57100.0065,55700.0063,56500.0064,831974.23,,,48201.6529,,,엘지전자,XKRX
70,2003-12-26T00:00:00+0000,57300.0065,57600.0065,56100.0064,56300.0063,724372.76,,,46968.3944,,,엘지전자,XKRX
71,2003-12-24T00:00:00+0000,57600.0065,58500.0066,56800.0065,57300.0065,820422.9,,,47802.6463,,,엘지전자,XKRX
72,2003-12-23T00:00:00+0000,58000.0066,58400.0067,56600.0065,56900.0065,561018.31,,,47468.9456,,,엘지전자,XKRX
73,2003-12-22T00:00:00+0000,56900.0065,58500.0066,56900.0065,58000.0066,1057506.52,,,48386.6228,,,엘지전자,XKRX
74,2003-12-19T00:00:00+0000,56900.0065,57700.0066,56200.0064,57400.0065,1329099.43,,,47886.0717,,,엘지전자,XKRX
75,2003-12-18T00:00:00+0000,55500.0063,57200.0065,54500.0062,56800.0065,1764653.18,,,47385.5204,,,엘지전자,XKRX
76,2003-12-17T00:00:00+0000,56100.0064,56800.0065,53600.0061,55700.0063,4267228.03,,,46467.843,,,엘지전자,XKRX
77,2003-12-16T00:00:00+0000,58500.0066,59200.0067,57100.0065,57100.0065,2214145.18,,,47635.796,,,엘지전자,XKRX
78,2003-12-15T00:00:00+0000,61300.0069,61400.007,60200.0068,61100.0069,950104.81,,,50972.8044,,,엘지전자,XKRX
79,2003-12-12T00:00:00+0000,60500.0069,60500.0069,59100.0067,59700.0068,845067.58,,,49804.8514,,,엘지전자,XKRX
80,2003-12-11T00:00:00+0000,59900.0068,60400.0068,59000.0067,59100.0067,1548510.55,,,49304.3003,,,엘지전자,XKRX
81,2003-12-10T00:00:00+0000,57000.0065,60000.0069,56800.0065,60000.0069,944961.03,,,50055.1272,,,엘지전자,XKRX
82,2003-12-09T00:00:00+0000,58000.0066,58500.0066,57500.0066,58000.0066,582680.89,,,48386.6228,,,엘지전자,XKRX
83,2003-12-08T00:00:00+0000,57800.0066,58300.0066,57100.0065,57400.0065,847026.43,,,47886.0717,,,엘지전자,XKRX
84,2003-12-05T00:00:00+0000,60700.0069,60800.0069,59000.0067,59000.0067,733391.44,,,49220.875,,,엘지전자,XKRX
85,2003-12-04T00:00:00+0000,60200.0068,61000.0069,59600.0068,60700.0069,490655.47,,,50639.1038,,,엘지전자,XKRX
86,2003-12-03T00:00:00+0000,61100.0069,61900.007,59800.0068,61100.0069,1178907.63,,,50972.8044,,,엘지전자,XKRX
87,2003-12-02T00:00:00+0000,62000.007,62300.0071,61400.007,61900.007,1248411.31,,,51640.206,,,엘지전자,XKRX
88,2003-12-01T00:00:00+0000,60000.0069,61300.0069,59100.0067,61200.007,1133470.76,,,51056.2296,,,엘지전자,XKRX
89,2003-11-28T00:00:00+0000,59500.0067,59900.0068,59000.0067,59500.0067,867419.11,,,49638.0011,,,엘지전자,XKRX
90,2003-11-27T00:00:00+0000,59200.0067,59800.0068,58900.0067,59500.0067,1163937.99,,,49638.0011,,,엘지전자,XKRX
91,2003-11-26T00:00:00+0000,56700.0064,58700.0067,56700.0064,58700.0067,1055116.56,,,48970.5993,,,엘지전자,XKRX
92,2003-11-25T00:00:00+0000,56100.0064,57000.0065,55600.0063,56700.0064,793213.98,,,47302.095,,,엘지전자,XKRX
93,2003-11-24T00:00:00+0000,55900.0064,56800.0065,54200.0061,54200.0061,786279.51,,,45216.4649,,,엘지전자,XKRX
94,2003-11-21T00:00:00+0000,54300.0062,57000.0065,54000.0061,56500.0064,1413362.8,,,47135.2447,,,엘지전자,XKRX
95,2003-11-20T00:00:00+0000,53600.0061,55700.0063,53200.006,54900.0062,1518796.49,,,45800.4413,,,엘지전자,XKRX
96,2003-11-19T00:00:00+0000,55300.0063,56000.0063,52800.006,52900.006,1917825.04,,,44131.9372,,,엘지전자,XKRX
97,2003-11-18T00:00:00+0000,56800.0065,57500.0066,56100.0064,57500.0066,1007167.42,,,47969.497,,,엘지전자,XKRX
98,2003-11-17T00:00:00+0000,57500.0066,57700.0066,57000.0065,57000.0065,1177104.71,,,47552.3709,,,엘지전자,XKRX
99,2003-11-14T00:00:00+0000,59500.0067,60400.0068,58400.0067,58500.0066,987447.39,,,48803.749,,,엘지전자,XKRX
1,2003-11-13T00:00:00+0000,60000.0069,60800.0069,59200.0067,59900.0068,1089370.02,,,49971.702,,,엘지전자,XKRX
2,2003-11-12T00:00:00+0000,57000.0065,59300.0068,56400.0064,59100.0067,999521.56,,,49304.3003,,,엘지전자,XKRX
3,2003-11-11T00:00:00+0000,57600.0065,58300.0066,57100.0065,57600.0065,1218947.97,,,48052.922,,,엘지전자,XKRX
4,2003-11-10T00:00:00+0000,59800.0068,60000.0069,58500.0066,59000.0067,1175078.59,,,49220.875,,,엘지전자,XKRX
5,2003-11-07T00:00:00+0000,60100.0068,60600.0069,58500.0066,60300.0069,1260367.26,,,50305.4029,,,엘지전자,XKRX
6,2003-11-06T00:00:00+0000,62100.0071,62600.0071,59300.0068,59600.0068,1416047.31,,,49721.4261,,,엘지전자,XKRX
7,2003-11-05T00:00:00+0000,60500.0069,62500.0071,60400.0068,62400.0071,1396931.66,,,52057.3323,,,엘지전자,XKRX
8,2003-11-04T00:00:00+0000,61700.007,62000.007,60400.0068,60600.0069,1599206.37,,,50555.6785,,,엘지전자,XKRX
9,2003-11-03T00:00:00+0000,61000.0069,61400.007,60200.0068,61000.0069,1234218.28,,,50889.3795,,,엘지전자,XKRX
10,2003-10-31T00:00:00+0000,61200.007,62400.0071,60800.0069,61300.0069,1341022.76,,,51139.6548,,,엘지전자,XKRX
11,2003-10-30T00:00:00+0000,61100.0069,61700.007,60500.0069,61200.007,918226.02,,,51056.2296,,,엘지전자,XKRX
12,2003-10-29T00:00:00+0000,61100.0069,62100.0071,61000.0069,61000.0069,1663448.05,,,50889.3795,,,엘지전자,XKRX
13,2003-10-28T00:00:00+0000,58400.0067,60500.0069,58000.0066,60100.0068,1610034.09,,,50138.5524,,,엘지전자,XKRX
14,2003-10-27T00:00:00+0000,58500.0066,58800.0066,57300.0065,58500.0066,1942610.37,,,48803.749,,,엘지전자,XKRX
15,2003-10-24T00:00:00+0000,59000.0067,59900.0068,56900.0065,58000.0066,2898271.72,,,48386.6228,,,엘지전자,XKRX
16,2003-10-23T00:00:00+0000,63500.0072,64200.0073,60100.0068,60400.0068,1419392.25,,,50388.828,,,엘지전자,XKRX
17,2003-10-22T00:00:00+0000,65100.0074,66000.0075,63900.0073,65400.0074,1014755.18,,,54560.0887,,,엘지전자,XKRX
18,2003-10-21T00:00:00+0000,65900.0075,66400.0076,65000.0073,65000.0073,1005026.13,,,54226.3879,,,엘지전자,XKRX
19,2003-10-20T00:00:00+0000,64400.0073,65000.0073,63300.0072,65000.0073,1306196.52,,,54226.3879,,,엘지전자,XKRX
20,2003-10-17T00:00:00+0000,63700.0073,65000.0073,63300.0072,63300.0072,1209910.95,,,52808.1589,,,엘지전자,XKRX
21,2003-10-16T00:00:00+0000,61000.0069,63900.0073,60400.0068,63500.0072,1710824.42,,,52975.0096,,,엘지전자,XKRX
22,2003-10-15T00:00:00+0000,62000.007,62300.0071,60600.0069,61000.0069,868661.49,,,50889.3795,,,엘지전자,XKRX
23,2003-10-14T00:00:00+0000,61400.007,61900.007,60400.0068,61200.007,1252801.92,,,51056.2296,,,엘지전자,XKRX
24,2003-10-13T00:00:00+0000,59300.0068,61600.007,58600.0066,60600.0069,1432065.69,,,50555.6785,,,엘지전자,XKRX
25,2003-10-10T00:00:00+0000,57300.0065,59600.0068,56500.0064,59500.0067,1448140.13,,,49638.0011,,,엘지전자,XKRX
26,2003-10-09T00:00:00+0000,55800.0063,57300.0065,55800.0063,57300.0065,901134.45,,,47802.6463,,,엘지전자,XKRX
27,2003-10-08T00:00:00+0000,57900.0065,57900.0065,56100.0064,56100.0064,790846.43,,,46801.544,,,엘지전자,XKRX
28,2003-10-07T00:00:00+0000,57700.0066,58000.0066,56400.0064,57300.0065,679543.31,,,47802.6463,,,엘지전자,XKRX
29,2003-10-06T00:00:00+0000,58400.0067,58800.0066,57100.0065,58000.0066,1106398.4,,,48386.6228,,,엘지전자,XKRX
30,2003-10-02T00:00:00+0000,57500.0066,58100.0066,56700.0064,57500.0066,1486196.13,,,47969.497,,,엘지전자,XKRX
31,2003-10-01T00:00:00+0000,53800.0062,56100.0064,53600.0061,56100.0064,893848.37,,,46801.544,,,엘지전자,XKRX
32,2003-09-30T00:00:00+0000,54800.0062,56600.0065,54700.0062,55500.0063,1337148.87,,,46300.9924,,,엘지전자,XKRX
33,2003-09-29T00:00:00+0000,53800.0062,54300.0062,52700.006,54300.0062,1378769.96,,,45299.89,,,엘지전자,XKRX
34,2003-09-26T00:00:00+0000,54000.0061,55300.0063,53900.0061,54000.0061,881057.72,,,45049.6144,,,엘지전자,XKRX
35,2003-09-25T00:00:00+0000,55200.0063,55800.0063,54500.0062,55300.0063,1562986.92,,,46134.1424,,,엘지전자,XKRX
36,2003-09-24T00:00:00+0000,57200.0065,58200.0066,56600.0065,57400.0065,1575105.93,,,47886.0717,,,엘지전자,XKRX
37,2003-09-23T00:00:00+0000,56500.0064,57000.0065,53800.0062,56800.0065,2579765.16,,,47385.5204,,,엘지전자,XKRX
38,2003-09-22T00:00:00+0000,59500.0067,59800.0068,57300.0065,57400.0065,1415850.61,,,47886.0717,,,엘지전자,XKRX
39,2003-09-19T00:00:00+0000,62300.0071,62400.0071,60200.0068,60300.0069,1149958.98,,,50305.4029,,,엘지전자,XKRX
40,2003-09-18T00:00:00+0000,64200.0073,64600.0074,60600.0069,61000.0069,1345654.91,,,50889.3795,,,엘지전자,XKRX
41,2003-09-17T00:00:00+0000,65500.0075,66100.0075,63800.0072,64100.0072,1262395.42,,,53475.5608,,,엘지전자,XKRX
42,2003-09-16T00:00:00+0000,63100.0072,64600.0074,62700.0071,64200.0073,819178.49,,,53558.9858,,,엘지전자,XKRX
43,2003-09-15T00:00:00+0000,65500.0075,65700.0074,63500.0072,63500.0072,1024905.14,,,52975.0096,,,엘지전자,XKRX
44,2003-09-09T00:00:00+0000,65300.0074,66400.0076,64600.0074,66200.0076,1355443.07,,,55227.4903,,,엘지전자,XKRX
45,2003-09-08T00:00:00+0000,62000.007,64400.0073,62000.007,64200.0073,986764.54,,,53558.9858,,,엘지전자,XKRX
46,2003-09-05T00:00:00+0000,63600.0072,64200.0073,62200.007,62200.007,921089.9,,,51890.4817,,,엘지전자,XKRX
47,2003-09-04T00:00:00+0000,62700.0071,64600.0074,62100.0071,63700.0073,1572570.22,,,53141.8599,,,엘지전자,XKRX
48,2003-09-03T00:00:00+0000,66100.0075,66500.0076,62200.007,63500.0072,2334580.11,,,52975.0096,,,엘지전자,XKRX
49,2003-09-02T00:00:00+0000,68000.0077,68500.0078,65000.0073,66100.0075,1693757.31,,,55144.0653,,,엘지전자,XKRX
50,2003-09-01T00:00:00+0000,65000.0073,67700.0077,64700.0073,67100.0077,1634933.56,,,55978.3174,,,엘지전자,XKRX
51,2003-08-29T00:00:00+0000,63200.0072,64000.0073,61800.007,64000.0073,986468.98,,,53392.1358,,,엘지전자,XKRX
52,2003-08-28T00:00:00+0000,61900.007,62500.0071,61400.007,62200.007,1401105.18,,,51890.4817,,,엘지전자,XKRX
53,2003-08-27T00:00:00+0000,60300.0069,61400.007,60200.0068,60800.0069,736347.05,,,50722.5289,,,엘지전자,XKRX
54,2003-08-26T00:00:00+0000,60800.0069,61600.007,59200.0067,59900.0068,901772.46,,,49971.702,,,엘지전자,XKRX
55,2003-08-25T00:00:00+0000,61000.0069,62000.007,60200.0068,61000.0069,918471.64,,,50889.3795,,,엘지전자,XKRX
56,2003-08-22T00:00:00+0000,60600.0069,61800.007,60000.0069,60500.0069,1473611.36,,,50472.2532,,,엘지전자,XKRX
57,2003-08-21T00:00:00+0000,57900.0065,60200.0068,57300.0065,60000.0069,1668096.51,,,50055.1272,,,엘지전자,XKRX
58,2003-08-20T00:00:00+0000,57000.0065,58600.0066,56700.0064,57500.0066,1320447.65,,,47969.497,,,엘지전자,XKRX
59,2003-08-19T00:00:00+0000,57100.0065,57800.0066,56500.0064,57100.0065,1298402.88,,,47635.796,,,엘지전자,XKRX
60,2003-08-18T00:00:00+0000,55400.0063,56200.0064,55000.0063,55600.0063,1122179.31,,,46384.418,,,엘지전자,XKRX
