index,date,open,high,low,close,volume,adj_high,adj_low,adj_close,adj_open,adj_volume,symbol,exchange
20,2011-05-04T00:00:00+0000,929999.98,933999.98,899999.98,914999.98,23344900.47,,,15406.2453,,,삼성전자,XKRX
21,2011-05-03T00:00:00+0000,935999.98,939999.98,921999.98,937999.98,25158300.5,,,15793.5066,,,삼성전자,XKRX
22,2011-05-02T00:00:00+0000,909999.98,936999.98,903999.98,931999.98,32417250.65,,,15692.4818,,,삼성전자,XKRX
23,2011-04-29T00:00:00+0000,900999.98,907999.98,879999.98,892999.98,21163100.42,,,15035.822,,,삼성전자,XKRX
24,2011-04-28T00:00:00+0000,923999.98,926999.98,898999.98,899999.98,20314850.41,,,15153.6841,,,삼성전자,XKRX
25,2011-04-27T00:00:00+0000,916999.98,926999.98,910999.98,923999.98,26202200.52,,,15557.7825,,,삼성전자,XKRX
26,2011-04-26T00:00:00+0000,898999.98,898999.98,879999.98,896999.98,19121150.38,,,15103.1721,,,삼성전자,XKRX
27,2011-04-25T00:00:00+0000,900999.98,910999.98,888999.98,888999.98,13934250.28,,,14968.4725,,,삼성전자,XKRX
28,2011-04-22T00:00:00+0000,923999.98,926999.98,901999.98,903999.98,18788900.38,,,15221.034,,,삼성전자,XKRX
29,2011-04-21T00:00:00+0000,929999.98,936999.98,917999.98,927999.98,27033750.54,,,15625.1322,,,삼성전자,XKRX
30,2011-04-20T00:00:00+0000,888999.98,915999.98,885999.98,915999.98,31934650.64,,,15423.0832,,,삼성전자,XKRX
31,2011-04-19T00:00:00+0000,852999.985,874999.985,852999.985,874999.985,23053450.46,,,14732.7486,,,삼성전자,XKRX
32,2011-04-18T00:00:00+0000,890999.98,891999.98,865999.985,866999.985,26515250.53,,,14598.0491,,,삼성전자,XKRX
33,2011-04-15T00:00:00+0000,897999.98,898999.98,881999.98,887999.98,21879400.44,,,14951.6351,,,삼성전자,XKRX
34,2011-04-14T00:00:00+0000,899999.98,899999.98,883999.98,899999.98,25248500.5,,,15153.6841,,,삼성전자,XKRX
35,2011-04-13T00:00:00+0000,886999.98,900999.98,879999.98,900999.98,16573550.33,,,15170.5211,,,삼성전자,XKRX
36,2011-04-12T00:00:00+0000,885999.98,889999.98,881999.98,881999.98,15704150.31,,,14850.6104,,,삼성전자,XKRX
37,2011-04-11T00:00:00+0000,897999.98,906999.98,887999.98,893999.98,20569400.41,,,15052.6596,,,삼성전자,XKRX
38,2011-04-08T00:00:00+0000,910999.98,913999.98,894999.98,897999.98,25864750.52,,,15120.0093,,,삼성전자,XKRX
39,2011-04-07T00:00:00+0000,924999.98,934999.98,904999.98,908999.98,21394750.43,,,15305.221,,,삼성전자,XKRX
40,2011-04-06T00:00:00+0000,939999.98,941999.98,914999.98,922999.98,27394400.55,,,15540.9449,,,삼성전자,XKRX
41,2011-04-05T00:00:00+0000,947999.98,947999.98,934999.98,944999.98,11795200.24,,,15911.3685,,,삼성전자,XKRX
42,2011-04-04T00:00:00+0000,939999.98,944999.98,938999.98,944999.98,16674350.33,,,15911.3685,,,삼성전자,XKRX
43,2011-04-01T00:00:00+0000,935999.98,939999.98,926999.98,939999.98,18811700.38,,,15827.1812,,,삼성전자,XKRX
44,2011-03-31T00:00:00+0000,935999.98,935999.98,920999.98,931999.98,26132950.52,,,15692.4818,,,삼성전자,XKRX
45,2011-03-30T00:00:00+0000,915999.98,928999.98,915999.98,925999.98,20673150.41,,,15591.4573,,,삼성전자,XKRX
46,2011-03-29T00:00:00+0000,906999.98,915999.98,899999.98,915999.98,17180000.34,,,15423.0832,,,삼성전자,XKRX
47,2011-03-28T00:00:00+0000,914999.98,921999.98,908999.98,915999.98,15773500.32,,,15423.0832,,,삼성전자,XKRX
48,2011-03-25T00:00:00+0000,891999.98,909999.98,889999.98,909999.98,30910200.62,,,15322.0584,,,삼성전자,XKRX
49,2011-03-24T00:00:00+0000,879999.98,887999.98,873999.985,879999.98,15021250.3,,,14816.9356,,,삼성전자,XKRX
50,2011-03-23T00:00:00+0000,879999.98,879999.98,858999.985,872999.985,25123000.5,,,14699.0735,,,삼성전자,XKRX
51,2011-03-22T00:00:00+0000,891999.98,896999.98,869999.985,874999.985,21133300.42,,,14732.7486,,,삼성전자,XKRX
52,2011-03-21T00:00:00+0000,890999.98,898999.98,883999.98,889999.98,14442450.29,,,14985.31,,,삼성전자,XKRX
53,2011-03-18T00:00:00+0000,891999.98,894999.98,882999.98,890999.98,19153250.38,,,15002.1473,,,삼성전자,XKRX
54,2011-03-17T00:00:00+0000,877999.98,889999.98,867999.985,889999.98,22423000.45,,,14985.31,,,삼성전자,XKRX
55,2011-03-16T00:00:00+0000,884999.98,894999.98,871999.985,885999.98,34531950.69,,,14917.9601,,,삼성전자,XKRX
56,2011-03-15T00:00:00+0000,900999.98,901999.98,855999.985,859999.985,36279700.73,,,14480.1871,,,삼성전자,XKRX
57,2011-03-14T00:00:00+0000,879999.98,900999.98,852999.985,899999.98,33126900.66,,,15153.6841,,,삼성전자,XKRX
58,2011-03-11T00:00:00+0000,860999.985,875999.98,859999.985,861999.985,25116750.5,,,14513.8619,,,삼성전자,XKRX
59,2011-03-10T00:00:00+0000,878999.98,883999.98,865999.985,865999.985,41095400.82,,,14581.2115,,,삼성전자,XKRX
60,2011-03-09T00:00:00+0000,905999.98,907999.98,881999.98,889999.98,26227150.52,,,14985.31,,,삼성전자,XKRX
61,2011-03-08T00:00:00+0000,910999.98,911999.98,893999.98,898999.98,24860000.5,,,15136.8466,,,삼성전자,XKRX
62,2011-03-07T00:00:00+0000,942999.98,942999.98,905999.98,905999.98,30401850.61,,,15254.7084,,,삼성전자,XKRX
63,2011-03-04T00:00:00+0000,933999.98,944999.98,926999.98,944999.98,18394100.37,,,15911.3685,,,삼성전자,XKRX
64,2011-03-03T00:00:00+0000,918999.98,926999.98,915999.98,922999.98,17992800.36,,,15540.9449,,,삼성전자,XKRX
65,2011-03-02T00:00:00+0000,913999.98,922999.98,911999.98,917999.98,15923800.32,,,15456.7577,,,삼성전자,XKRX
66,2011-02-28T00:00:00+0000,919999.98,933999.98,919999.98,922999.98,16027900.32,,,15540.9449,,,삼성전자,XKRX
67,2011-02-25T00:00:00+0000,927999.98,932999.98,922999.98,925999.98,14969850.3,,,15591.4573,,,삼성전자,XKRX
68,2011-02-24T00:00:00+0000,925999.98,933999.98,919999.98,928999.98,17813450.36,,,15641.9695,,,삼성전자,XKRX
69,2011-02-23T00:00:00+0000,924999.98,940999.98,924999.98,929999.98,16830350.34,,,15658.807,,,삼성전자,XKRX
70,2011-02-22T00:00:00+0000,938999.98,947999.98,933999.98,937999.98,12166200.24,,,15793.5066,,,삼성전자,XKRX
71,2011-02-21T00:00:00+0000,963999.98,964999.98,941999.98,947999.98,13723550.27,,,15961.8808,,,삼성전자,XKRX
72,2011-02-18T00:00:00+0000,964999.98,965999.98,956999.98,959999.98,10150850.2,,,16163.9295,,,삼성전자,XKRX
73,2011-02-17T00:00:00+0000,952999.98,962999.98,942999.98,953999.98,14334950.29,,,16062.9052,,,삼성전자,XKRX
74,2011-02-16T00:00:00+0000,951999.98,969999.98,944999.98,944999.98,13926500.28,,,15911.3685,,,삼성전자,XKRX
75,2011-02-15T00:00:00+0000,962999.98,969999.98,946999.98,957999.98,17584800.35,,,16130.2553,,,삼성전자,XKRX
76,2011-02-14T00:00:00+0000,927999.98,954999.98,924999.98,952999.98,19501750.39,,,16046.0679,,,삼성전자,XKRX
77,2011-02-11T00:00:00+0000,934999.98,942999.98,912999.98,914999.98,26373300.53,,,15406.2453,,,삼성전자,XKRX
78,2011-02-10T00:00:00+0000,959999.98,964999.98,934999.98,935999.98,30525500.61,,,15759.8316,,,삼성전자,XKRX
79,2011-02-09T00:00:00+0000,972999.98,972999.98,950999.98,959999.98,20428000.41,,,16163.9295,,,삼성전자,XKRX
80,2011-02-08T00:00:00+0000,969999.98,973999.98,958999.98,960999.98,29688300.59,,,16180.7671,,,삼성전자,XKRX
81,2011-02-07T00:00:00+0000,999999.9999,999999.9999,971999.98,971999.98,22957900.46,,,16365.9788,,,삼성전자,XKRX
82,2011-02-01T00:00:00+0000,981999.98,994999.98,978999.98,982999.98,12832950.26,,,16551.1909,,,삼성전자,XKRX
83,2011-01-31T00:00:00+0000,999999.9999,999999.9999,980999.98,980999.98,20830700.42,,,16517.5156,,,삼성전자,XKRX
84,2011-01-28T00:00:00+0000,997999.98,999999.9999,989999.98,999999.9999,19045300.38,,,17005.8011,,,삼성전자,XKRX
85,2011-01-27T00:00:00+0000,994999.98,999999.9999,990999.98,993999.98,14335650.29,,,16736.4024,,,삼성전자,XKRX
86,2011-01-26T00:00:00+0000,984999.98,998999.98,979999.98,997999.98,12348250.25,,,16803.7518,,,삼성전자,XKRX
87,2011-01-25T00:00:00+0000,971999.98,989999.98,970999.98,974999.98,13701650.27,,,16416.4914,,,삼성전자,XKRX
88,2011-01-24T00:00:00+0000,967999.98,982999.98,965999.98,970999.98,13574800.27,,,16349.1414,,,삼성전자,XKRX
89,2011-01-21T00:00:00+0000,975999.98,983999.98,969999.98,970999.98,16572650.33,,,16349.1414,,,삼성전자,XKRX
90,2011-01-20T00:00:00+0000,986999.98,989999.98,978999.98,981999.98,14880000.3,,,16534.3532,,,삼성전자,XKRX
91,2011-01-19T00:00:00+0000,978999.98,999999.98,965999.98,996999.98,30727900.61,,,16786.9144,,,삼성전자,XKRX
92,2011-01-18T00:00:00+0000,949999.98,980999.98,948999.98,968999.98,27923500.56,,,16315.4665,,,삼성전자,XKRX
93,2011-01-17T00:00:00+0000,944999.98,950999.98,939999.98,948999.98,20578750.41,,,15978.7182,,,삼성전자,XKRX
94,2011-01-14T00:00:00+0000,927999.98,933999.98,914999.98,932999.98,15299500.31,,,15709.3195,,,삼성전자,XKRX
95,2011-01-13T00:00:00+0000,948999.98,948999.98,916999.98,921999.98,28075550.56,,,15524.1071,,,삼성전자,XKRX
96,2011-01-12T00:00:00+0000,913999.98,932999.98,913999.98,929999.98,20430200.41,,,15658.807,,,삼성전자,XKRX
97,2011-01-11T00:00:00+0000,916999.98,921999.98,907999.98,912999.98,19499200.39,,,15372.5705,,,삼성전자,XKRX
98,2011-01-10T00:00:00+0000,917999.98,927999.98,908999.98,916999.98,18304450.37,,,15439.9203,,,삼성전자,XKRX
99,2011-01-07T00:00:00+0000,914999.98,928999.98,913999.98,920999.98,23062600.46,,,15507.27,,,삼성전자,XKRX
1,2011-01-06T00:00:00+0000,941999.98,948999.98,922999.98,929999.98,19002950.38,,,15658.807,,,삼성전자,XKRX
2,2011-01-05T00:00:00+0000,954999.98,954999.98,941999.98,941999.98,16646600.33,,,15860.8561,,,삼성전자,XKRX
3,2011-01-04T00:00:00+0000,955999.98,960999.98,948999.98,957999.98,13705900.27,,,16130.2553,,,삼성전자,XKRX
4,2011-01-03T00:00:00+0000,954999.98,965999.98,949999.98,957999.98,12496800.25,,,16130.2553,,,삼성전자,XKRX
5,2010-12-30T00:00:00+0000,941999.98,951999.98,941999.98,948999.98,9141800.18,,,15978.7182,,,삼성전자,XKRX
6,2010-12-29T00:00:00+0000,934999.98,950999.98,931999.98,944999.98,11910250.24,,,15911.3685,,,삼성전자,XKRX
7,2010-12-28T00:00:00+0000,927999.98,949999.98,925999.98,937999.98,14065800.28,,,15709.3195,,,삼성전자,XKRX
8,2010-12-27T00:00:00+0000,924999.98,929999.98,914999.98,921999.98,10378950.21,,,15441.3565,,,삼성전자,XKRX
9,2010-12-24T00:00:00+0000,938999.98,938999.98,924999.98,924999.98,8405300.17,,,15491.5994,,,삼성전자,XKRX
10,2010-12-23T00:00:00+0000,935999.98,937999.98,924999.98,935999.98,10980000.22,,,15675.8237,,,삼성전자,XKRX
11,2010-12-22T00:00:00+0000,938999.98,952999.98,935999.98,938999.98,15383000.31,,,15726.0672,,,삼성전자,XKRX
12,2010-12-21T00:00:00+0000,930999.98,939999.98,924999.98,935999.98,12587650.25,,,15675.8237,,,삼성전자,XKRX
13,2010-12-20T00:00:00+0000,916999.98,931999.98,913999.98,931999.98,16872950.34,,,15608.8332,,,삼성전자,XKRX
14,2010-12-17T00:00:00+0000,913999.98,928999.98,911999.98,925999.98,17245000.34,,,15508.347,,,삼성전자,XKRX
15,2010-12-16T00:00:00+0000,907999.98,918999.98,907999.98,910999.98,11626200.23,,,15257.132,,,삼성전자,XKRX
16,2010-12-15T00:00:00+0000,924999.98,924999.98,909999.98,915999.98,16340300.33,,,15340.8704,,,삼성전자,XKRX
17,2010-12-14T00:00:00+0000,936999.98,936999.98,920999.98,928999.98,19410350.39,,,15558.5902,,,삼성전자,XKRX
18,2010-12-13T00:00:00+0000,918999.98,931999.98,915999.98,929999.98,14774900.3,,,15575.338,,,삼성전자,XKRX
19,2010-12-10T00:00:00+0000,914999.98,918999.98,906999.98,918999.98,12614450.25,,,15391.1134,,,삼성전자,XKRX
20,2010-12-09T00:00:00+0000,884999.98,917999.98,883999.98,916999.98,28153500.56,,,15357.6182,,,삼성전자,XKRX
21,2010-12-08T00:00:00+0000,902999.98,909999.98,886999.98,887999.98,16662800.33,,,14871.9357,,,삼성전자,XKRX
22,2010-12-07T00:00:00+0000,886999.98,920999.98,884999.98,900999.98,24654000.49,,,15089.6552,,,삼성전자,XKRX
23,2010-12-06T00:00:00+0000,889999.98,898999.98,884999.98,889999.98,16725950.33,,,14905.4308,,,삼성전자,XKRX
24,2010-12-03T00:00:00+0000,869999.985,896999.98,866999.985,893999.98,38777950.78,,,14972.4213,,,삼성전자,XKRX
25,2010-12-02T00:00:00+0000,827999.985,858999.985,824999.985,858999.985,30456800.61,,,14386.2532,,,삼성전자,XKRX
26,2010-12-01T00:00:00+0000,823999.985,827999.985,813999.985,819999.985,17811000.36,,,13733.0936,,,삼성전자,XKRX
27,2010-11-30T00:00:00+0000,831999.985,845999.985,825999.985,825999.985,21132650.42,,,13833.5796,,,삼성전자,XKRX
28,2010-11-29T00:00:00+0000,834999.985,845999.985,830999.985,835999.985,15333100.31,,,14001.0564,,,삼성전자,XKRX
29,2010-11-26T00:00:00+0000,847999.985,848999.985,831999.985,836999.985,15629250.31,,,14017.8039,,,삼성전자,XKRX
30,2010-11-25T00:00:00+0000,852999.985,852999.985,837999.985,844999.985,18298150.37,,,14151.7856,,,삼성전자,XKRX
31,2010-11-24T00:00:00+0000,825999.985,851999.985,824999.985,850999.985,31340550.63,,,14252.2716,,,삼성전자,XKRX
32,2010-11-23T00:00:00+0000,849999.985,850999.985,833999.985,839999.985,18277650.37,,,14068.047,,,삼성전자,XKRX
33,2010-11-22T00:00:00+0000,819999.985,847999.985,817999.985,847999.985,35936100.72,,,14202.0285,,,삼성전자,XKRX
34,2010-11-19T00:00:00+0000,807999.985,818999.985,799999.985,817999.985,19324650.39,,,13699.5984,,,삼성전자,XKRX
35,2010-11-18T00:00:00+0000,796999.985,804999.985,792999.985,798999.985,12730250.25,,,13381.3923,,,삼성전자,XKRX
36,2010-11-17T00:00:00+0000,800999.985,803999.985,794999.985,794999.985,16954050.34,,,13314.4018,,,삼성전자,XKRX
37,2010-11-16T00:00:00+0000,813999.985,819999.985,799999.985,810999.985,29209500.58,,,13582.3644,,,삼성전자,XKRX
38,2010-11-15T00:00:00+0000,785999.985,814999.985,784999.985,807999.985,35844500.72,,,13532.1217,,,삼성전자,XKRX
39,2010-11-12T00:00:00+0000,783999.985,789999.985,772999.985,777999.985,28193300.56,,,13029.6912,,,삼성전자,XKRX
40,2010-11-11T00:00:00+0000,792999.985,798999.985,766999.985,766999.985,44488050.89,,,12845.4669,,,삼성전자,XKRX
41,2010-11-10T00:00:00+0000,779999.985,789999.985,774999.985,789999.985,20486250.41,,,13230.6633,,,삼성전자,XKRX
42,2010-11-09T00:00:00+0000,783999.985,783999.985,766999.985,773999.985,12796700.26,,,12962.7007,,,삼성전자,XKRX
43,2010-11-08T00:00:00+0000,784999.985,787999.985,775999.985,777999.985,13940950.28,,,13029.6912,,,삼성전자,XKRX
44,2010-11-05T00:00:00+0000,779999.985,789999.985,774999.985,775999.985,34549800.69,,,12996.1959,,,삼성전자,XKRX
45,2010-11-04T00:00:00+0000,746999.985,763999.985,744999.985,762999.985,26832000.54,,,12778.4761,,,삼성전자,XKRX
46,2010-11-03T00:00:00+0000,739999.985,748999.985,738999.985,739999.985,17813950.36,,,12393.2795,,,삼성전자,XKRX
47,2010-11-02T00:00:00+0000,746999.985,747999.985,736999.985,739999.985,16325950.33,,,12393.2795,,,삼성전자,XKRX
48,2010-11-01T00:00:00+0000,752999.985,752999.985,742999.985,746999.985,14790200.3,,,12510.5135,,,삼성전자,XKRX
49,2010-10-29T00:00:00+0000,763999.985,764999.985,744999.985,744999.985,22878200.46,,,12477.0179,,,삼성전자,XKRX
50,2010-10-28T00:00:00+0000,759999.985,764999.985,752999.985,763999.985,12807850.26,,,12795.2235,,,삼성전자,XKRX
51,2010-10-27T00:00:00+0000,757999.985,764999.985,750999.985,752999.985,15905700.32,,,12610.9994,,,삼성전자,XKRX
52,2010-10-26T00:00:00+0000,767999.985,770999.985,757999.985,762999.985,15431050.31,,,12778.4761,,,삼성전자,XKRX
53,2010-10-25T00:00:00+0000,772999.985,778999.985,766999.985,770999.985,12345750.25,,,12912.4575,,,삼성전자,XKRX
54,2010-10-22T00:00:00+0000,772999.985,776999.985,766999.985,776999.985,20165650.4,,,13012.9435,,,삼성전자,XKRX
55,2010-10-21T00:00:00+0000,744999.985,764999.985,740999.985,764999.985,28075200.56,,,12811.9714,,,삼성전자,XKRX
56,2010-10-20T00:00:00+0000,739999.985,748999.985,734999.985,744999.985,18106000.36,,,12477.0179,,,삼성전자,XKRX
57,2010-10-19T00:00:00+0000,749999.985,750999.985,740999.985,740999.985,18026650.36,,,12410.0272,,,삼성전자,XKRX
58,2010-10-18T00:00:00+0000,756999.985,761999.985,747999.985,750999.985,13742250.27,,,12577.504,,,삼성전자,XKRX
59,2010-10-15T00:00:00+0000,749999.985,755999.985,744999.985,753999.985,24256650.49,,,12627.7471,,,삼성전자,XKRX
60,2010-10-14T00:00:00+0000,752999.985,752999.985,741999.985,749999.985,24931550.5,,,12560.7561,,,삼성전자,XKRX
61,2010-10-13T00:00:00+0000,751999.985,751999.985,742999.985,743999.985,19833300.4,,,12460.2702,,,삼성전자,XKRX
62,2010-10-12T00:00:00+0000,751999.985,755999.985,745999.985,745999.985,17348350.35,,,12493.7657,,,삼성전자,XKRX
63,2010-10-11T00:00:00+0000,761999.985,762999.985,752999.985,752999.985,17588250.35,,,12610.9994,,,삼성전자,XKRX
64,2010-10-08T00:00:00+0000,762999.985,765999.985,752999.985,757999.985,25193750.5,,,12694.7377,,,삼성전자,XKRX
65,2010-10-07T00:00:00+0000,778999.985,782999.985,768999.985,769999.985,25041100.5,,,12895.7099,,,삼성전자,XKRX
66,2010-10-06T00:00:00+0000,777999.985,793999.985,775999.985,792999.985,23382100.47,,,13280.9065,,,삼성전자,XKRX
67,2010-10-05T00:00:00+0000,771999.985,778999.985,770999.985,772999.985,12681000.25,,,12945.9531,,,삼성전자,XKRX
68,2010-10-04T00:00:00+0000,779999.985,780999.985,773999.985,779999.985,12671400.25,,,13063.1865,,,삼성전자,XKRX
69,2010-10-01T00:00:00+0000,771999.985,777999.985,768999.985,776999.985,13817850.28,,,13012.9435,,,삼성전자,XKRX
70,2010-09-30T00:00:00+0000,771999.985,778999.985,766999.985,776999.985,16849200.34,,,13012.9435,,,삼성전자,XKRX
71,2010-09-29T00:00:00+0000,752999.985,774999.985,749999.985,771999.985,33097550.66,,,12929.2052,,,삼성전자,XKRX
72,2010-09-28T00:00:00+0000,754999.985,755999.985,744999.985,744999.985,23224850.46,,,12477.0179,,,삼성전자,XKRX
73,2010-09-27T00:00:00+0000,764999.985,767999.985,751999.985,754999.985,24177600.48,,,12644.495,,,삼성전자,XKRX
74,2010-09-24T00:00:00+0000,778999.985,779999.985,757999.985,761999.985,30332600.61,,,12761.7283,,,삼성전자,XKRX
75,2010-09-20T00:00:00+0000,773999.985,779999.985,769999.985,779999.985,14629550.29,,,13063.1865,,,삼성전자,XKRX
76,2010-09-17T00:00:00+0000,761999.985,777999.985,757999.985,772999.985,20031600.4,,,12945.9531,,,삼성전자,XKRX
77,2010-09-16T00:00:00+0000,753999.985,762999.985,753999.985,756999.985,11150150.22,,,12677.9901,,,삼성전자,XKRX
78,2010-09-15T00:00:00+0000,762999.985,766999.985,750999.985,756999.985,19342900.39,,,12677.9901,,,삼성전자,XKRX
79,2010-09-14T00:00:00+0000,774999.985,780999.985,759999.985,759999.985,18530150.37,,,12728.2329,,,삼성전자,XKRX
80,2010-09-13T00:00:00+0000,769999.985,775999.985,765999.985,769999.985,11502950.23,,,12895.7099,,,삼성전자,XKRX
81,2010-09-10T00:00:00+0000,759999.985,771999.985,756999.985,765999.985,13838850.28,,,12828.7193,,,삼성전자,XKRX
82,2010-09-09T00:00:00+0000,766999.985,773999.985,755999.985,755999.985,30703450.61,,,12661.2425,,,삼성전자,XKRX
83,2010-09-08T00:00:00+0000,775999.985,780999.985,770999.985,770999.985,10947800.22,,,12912.4575,,,삼성전자,XKRX
84,2010-09-07T00:00:00+0000,782999.985,789999.985,774999.985,787999.985,15845700.32,,,13197.1681,,,삼성전자,XKRX
85,2010-09-06T00:00:00+0000,771999.985,779999.985,767999.985,779999.985,19372950.39,,,13063.1865,,,삼성전자,XKRX
86,2010-09-03T00:00:00+0000,760999.985,763999.985,755999.985,760999.985,21252050.43,,,12744.9803,,,삼성전자,XKRX
87,2010-09-02T00:00:00+0000,759999.985,761999.985,748999.985,758999.985,18252600.37,,,12711.4856,,,삼성전자,XKRX
88,2010-09-01T00:00:00+0000,761999.985,762999.985,749999.985,751999.985,19045700.38,,,12594.2515,,,삼성전자,XKRX
89,2010-08-31T00:00:00+0000,765999.985,771999.985,755999.985,755999.985,21475250.43,,,12661.2425,,,삼성전자,XKRX
90,2010-08-30T00:00:00+0000,774999.985,777999.985,771999.985,775999.985,6906500.14,,,12996.1959,,,삼성전자,XKRX
91,2010-08-27T00:00:00+0000,764999.985,771999.985,764999.985,765999.985,12229050.24,,,12828.7193,,,삼성전자,XKRX
92,2010-08-26T00:00:00+0000,771999.985,782999.985,769999.985,772999.985,9882050.2,,,12945.9531,,,삼성전자,XKRX
93,2010-08-25T00:00:00+0000,775999.985,777999.985,771999.985,771999.985,9224650.18,,,12929.2052,,,삼성전자,XKRX
94,2010-08-24T00:00:00+0000,784999.985,785999.985,774999.985,782999.985,11318650.23,,,13113.4294,,,삼성전자,XKRX
95,2010-08-23T00:00:00+0000,785999.985,790999.985,781999.985,789999.985,9026000.18,,,13230.6633,,,삼성전자,XKRX
96,2010-08-20T00:00:00+0000,779999.985,785999.985,776999.985,783999.985,12093550.24,,,13130.1774,,,삼성전자,XKRX
97,2010-08-19T00:00:00+0000,778999.985,788999.985,776999.985,788999.985,12058100.24,,,13213.9158,,,삼성전자,XKRX
98,2010-08-18T00:00:00+0000,783999.985,784999.985,773999.985,777999.985,11690200.23,,,13029.6912,,,삼성전자,XKRX
99,2010-08-17T00:00:00+0000,776999.985,782999.985,770999.985,781999.985,14000000.28,,,13096.6819,,,삼성전자,XKRX
1,2010-08-16T00:00:00+0000,772999.985,782999.985,766999.985,781999.985,10248550.2,,,13096.6819,,,삼성전자,XKRX
2,2010-08-13T00:00:00+0000,769999.985,781999.985,766999.985,780999.985,13982650.28,,,13079.9342,,,삼성전자,XKRX
3,2010-08-12T00:00:00+0000,767999.985,776999.985,764999.985,765999.985,20981600.42,,,12828.7193,,,삼성전자,XKRX
4,2010-08-11T00:00:00+0000,783999.985,788999.985,776999.985,778999.985,17912050.36,,,13046.4389,,,삼성전자,XKRX
5,2010-08-10T00:00:00+0000,799999.985,803999.985,790999.985,792999.985,13726600.27,,,13280.9065,,,삼성전자,XKRX
6,2010-08-09T00:00:00+0000,798999.985,801999.985,797999.985,801999.985,9137100.18,,,13431.6356,,,삼성전자,XKRX
7,2010-08-06T00:00:00+0000,809999.985,809999.985,798999.985,800999.985,10883650.22,,,13414.8877,,,삼성전자,XKRX
8,2010-08-05T00:00:00+0000,810999.985,817999.985,802999.985,803999.985,12840050.26,,,13465.1309,,,삼성전자,XKRX
9,2010-08-04T00:00:00+0000,816999.985,817999.985,805999.985,805999.985,10499350.21,,,13498.626,,,삼성전자,XKRX
10,2010-08-03T00:00:00+0000,819999.985,821999.985,814999.985,814999.985,12901300.26,,,13649.3551,,,삼성전자,XKRX
11,2010-08-02T00:00:00+0000,816999.985,817999.985,809999.985,809999.985,12171950.24,,,13565.6168,,,삼성전자,XKRX
12,2010-07-30T00:00:00+0000,821999.985,826999.985,809999.985,809999.985,15578650.31,,,13565.6168,,,삼성전자,XKRX
13,2010-07-29T00:00:00+0000,838999.985,839999.985,823999.985,826999.985,14814000.3,,,13850.3274,,,삼성전자,XKRX
14,2010-07-28T00:00:00+0000,831999.985,839999.985,830999.985,836999.985,23210500.46,,,14017.8039,,,삼성전자,XKRX
15,2010-07-27T00:00:00+0000,823999.985,829999.985,820999.985,828999.985,19085650.38,,,13883.8228,,,삼성전자,XKRX
16,2010-07-26T00:00:00+0000,812999.985,819999.985,808999.985,817999.985,10440300.21,,,13699.5984,,,삼성전자,XKRX
17,2010-07-23T00:00:00+0000,814999.985,816999.985,806999.985,810999.985,13790800.28,,,13582.3644,,,삼성전자,XKRX
18,2010-07-22T00:00:00+0000,811999.985,816999.985,800999.985,807999.985,15274650.31,,,13532.1217,,,삼성전자,XKRX
19,2010-07-21T00:00:00+0000,816999.985,817999.985,805999.985,816999.985,16298650.33,,,13682.8507,,,삼성전자,XKRX
20,2010-07-20T00:00:00+0000,794999.985,801999.985,785999.985,797999.985,11545200.23,,,13364.6449,,,삼성전자,XKRX
21,2010-07-19T00:00:00+0000,785999.985,798999.985,785999.985,794999.985,13999550.28,,,13314.4018,,,삼성전자,XKRX
22,2010-07-16T00:00:00+0000,815999.985,819999.985,801999.985,801999.985,16882750.34,,,13431.6356,,,삼성전자,XKRX
23,2010-07-15T00:00:00+0000,824999.985,824999.985,817999.985,819999.985,13905900.28,,,13733.0936,,,삼성전자,XKRX
24,2010-07-14T00:00:00+0000,812999.985,827999.985,812999.985,823999.985,33106300.66,,,13800.0842,,,삼성전자,XKRX
25,2010-07-13T00:00:00+0000,797999.985,807999.985,793999.985,795999.985,14663050.29,,,13331.1493,,,삼성전자,XKRX
26,2010-07-12T00:00:00+0000,798999.985,801999.985,791999.985,801999.985,12327050.25,,,13431.6356,,,삼성전자,XKRX
27,2010-07-09T00:00:00+0000,778999.985,795999.985,772999.985,795999.985,18283650.37,,,13331.1493,,,삼성전자,XKRX
28,2010-07-08T00:00:00+0000,782999.985,783999.985,769999.985,774999.985,14706600.29,,,12979.4482,,,삼성전자,XKRX
29,2010-07-07T00:00:00+0000,779999.985,780999.985,764999.985,768999.985,16149250.32,,,12878.9621,,,삼성전자,XKRX
30,2010-07-06T00:00:00+0000,761999.985,774999.985,754999.985,774999.985,17860350.36,,,12979.4482,,,삼성전자,XKRX
31,2010-07-05T00:00:00+0000,762999.985,769999.985,760999.985,766999.985,9985000.2,,,12845.4669,,,삼성전자,XKRX
32,2010-07-02T00:00:00+0000,769999.985,773999.985,762999.985,766999.985,11148100.22,,,12845.4669,,,삼성전자,XKRX
33,2010-07-01T00:00:00+0000,778999.985,779999.985,759999.985,765999.985,20900450.42,,,12828.7193,,,삼성전자,XKRX
34,2010-06-30T00:00:00+0000,769999.985,779999.985,769999.985,773999.985,25998900.52,,,12962.7007,,,삼성전자,XKRX
35,2010-06-29T00:00:00+0000,800999.985,803999.985,786999.985,791999.985,12141600.24,,,13264.1584,,,삼성전자,XKRX
