index,date,open,high,low,close,volume,adj_high,adj_low,adj_close,adj_open,adj_volume,symbol,exchange
50,2006-11-09T00:00:00+0000,10600.0,10700.0,10550.0,10600.0,2239075.0,,,7693.855,,,엘지유플러스,XKRX
51,2006-11-08T00:00:00+0000,10600.0,10650.0,10550.0,10600.0,1681864.0,,,7693.855,,,엘지유플러스,XKRX
52,2006-11-07T00:00:00+0000,10600.0,10650.0,10500.0,10550.0,1780600.0,,,7657.5633,,,엘지유플러스,XKRX
53,2006-11-06T00:00:00+0000,10500.0,10600.0,10450.0,10500.0,3277574.0,,,7621.2714,,,엘지유플러스,XKRX
54,2006-11-03T00:00:00+0000,10500.0,10600.0,10350.0,10550.0,3567546.0,,,7657.5633,,,엘지유플러스,XKRX
55,2006-11-02T00:00:00+0000,10750.0,10850.0,10450.0,10500.0,4062767.0,,,7621.2714,,,엘지유플러스,XKRX
56,2006-11-01T00:00:00+0000,10950.0,11000.0,10600.0,10900.0,2829141.0,,,7911.6056,,,엘지유플러스,XKRX
57,2006-10-31T00:00:00+0000,10950.0,11000.0,10750.0,10900.0,1168493.0,,,7911.6056,,,엘지유플러스,XKRX
58,2006-10-30T00:00:00+0000,10700.0,11000.0,10600.0,10800.0,1395305.0,,,7839.022,,,엘지유플러스,XKRX
59,2006-10-27T00:00:00+0000,10800.0,10900.0,10700.0,10750.0,1231885.0,,,7802.7304,,,엘지유플러스,XKRX
60,2006-10-26T00:00:00+0000,10850.0,10950.0,10650.0,10750.0,1921923.0,,,7802.7304,,,엘지유플러스,XKRX
61,2006-10-25T00:00:00+0000,10850.0,10950.0,10700.0,10750.0,1306633.0,,,7802.7304,,,엘지유플러스,XKRX
62,2006-10-24T00:00:00+0000,11450.0,11650.0,10750.0,10800.0,5656992.0,,,7839.022,,,엘지유플러스,XKRX
63,2006-10-23T00:00:00+0000,11500.0,11550.0,11350.0,11400.0,1734741.0,,,8274.5232,,,엘지유플러스,XKRX
64,2006-10-20T00:00:00+0000,11100.0,11450.0,11050.0,11400.0,3601088.0,,,8274.5232,,,엘지유플러스,XKRX
65,2006-10-19T00:00:00+0000,10750.0,11100.0,10650.0,10900.0,3065026.0,,,7911.6056,,,엘지유플러스,XKRX
66,2006-10-18T00:00:00+0000,10550.0,10750.0,10550.0,10700.0,1427312.0,,,7766.4385,,,엘지유플러스,XKRX
67,2006-10-17T00:00:00+0000,10850.0,10900.0,10450.0,10650.0,1673547.0,,,7730.1467,,,엘지유플러스,XKRX
68,2006-10-16T00:00:00+0000,11050.0,11050.0,10750.0,10800.0,1208739.0,,,7839.022,,,엘지유플러스,XKRX
69,2006-10-13T00:00:00+0000,11200.0,11250.0,10900.0,10900.0,1869987.0,,,7911.6056,,,엘지유플러스,XKRX
70,2006-10-12T00:00:00+0000,11050.0,11200.0,10950.0,11000.0,1542623.0,,,7984.1893,,,엘지유플러스,XKRX
71,2006-10-11T00:00:00+0000,10650.0,11100.0,10600.0,11000.0,1842924.0,,,7984.1893,,,엘지유플러스,XKRX
72,2006-10-10T00:00:00+0000,10600.0,10950.0,10600.0,10850.0,2137819.0,,,7875.3138,,,엘지유플러스,XKRX
73,2006-10-09T00:00:00+0000,10900.0,11150.0,10100.0,10600.0,3397357.0,,,7693.855,,,엘지유플러스,XKRX
74,2006-10-04T00:00:00+0000,10950.0,11200.0,10850.0,11000.0,1944592.0,,,7984.1893,,,엘지유플러스,XKRX
75,2006-10-02T00:00:00+0000,11150.0,11300.0,11000.0,11100.0,1801643.0,,,8056.7726,,,엘지유플러스,XKRX
76,2006-09-29T00:00:00+0000,10800.0,11250.0,10700.0,11050.0,4265964.0,,,8020.481,,,엘지유플러스,XKRX
77,2006-09-28T00:00:00+0000,10700.0,10850.0,10550.0,10700.0,3253257.0,,,7766.4385,,,엘지유플러스,XKRX
78,2006-09-27T00:00:00+0000,10650.0,10850.0,10250.0,10650.0,6442406.0,,,7730.1467,,,엘지유플러스,XKRX
79,2006-09-26T00:00:00+0000,10850.0,10900.0,10450.0,10500.0,3867875.0,,,7621.2714,,,엘지유플러스,XKRX
80,2006-09-25T00:00:00+0000,11150.0,11250.0,10700.0,10750.0,4346727.0,,,7802.7304,,,엘지유플러스,XKRX
81,2006-09-22T00:00:00+0000,11750.0,11800.0,11200.0,11350.0,3955722.0,,,8238.2315,,,엘지유플러스,XKRX
82,2006-09-21T00:00:00+0000,11500.0,11900.0,11400.0,11850.0,4215692.0,,,8601.1493,,,엘지유플러스,XKRX
83,2006-09-20T00:00:00+0000,11450.0,11700.0,11300.0,11350.0,3324048.0,,,8238.2315,,,엘지유플러스,XKRX
84,2006-09-19T00:00:00+0000,11800.0,11850.0,11450.0,11500.0,1944510.0,,,8347.1069,,,엘지유플러스,XKRX
85,2006-09-18T00:00:00+0000,11800.0,11900.0,11700.0,11800.0,1691642.0,,,8564.8576,,,엘지유플러스,XKRX
86,2006-09-15T00:00:00+0000,11900.0,11950.0,11500.0,11850.0,2898567.0,,,8601.1493,,,엘지유플러스,XKRX
87,2006-09-14T00:00:00+0000,12150.0,12150.0,11850.0,12000.0,1775278.0,,,8710.0245,,,엘지유플러스,XKRX
88,2006-09-13T00:00:00+0000,11900.0,12100.0,11750.0,12000.0,2186788.0,,,8710.0245,,,엘지유플러스,XKRX
89,2006-09-12T00:00:00+0000,12100.0,12150.0,11600.0,11700.0,2343287.0,,,8492.2738,,,엘지유플러스,XKRX
90,2006-09-11T00:00:00+0000,12250.0,12300.0,11950.0,12050.0,1744384.0,,,8746.3163,,,엘지유플러스,XKRX
91,2006-09-08T00:00:00+0000,11950.0,12350.0,11900.0,12100.0,4099909.0,,,8782.608,,,엘지유플러스,XKRX
92,2006-09-07T00:00:00+0000,11050.0,11950.0,11000.0,11800.0,4692717.0,,,8564.8576,,,엘지유플러스,XKRX
93,2006-09-06T00:00:00+0000,11600.0,11600.0,11300.0,11300.0,1929574.0,,,8201.9397,,,엘지유플러스,XKRX
94,2006-09-05T00:00:00+0000,11250.0,11600.0,11100.0,11600.0,3220776.0,,,8419.6904,,,엘지유플러스,XKRX
95,2006-09-04T00:00:00+0000,11300.0,11450.0,11150.0,11150.0,2198552.0,,,8093.0645,,,엘지유플러스,XKRX
96,2006-09-01T00:00:00+0000,11000.0,11150.0,10950.0,11100.0,2228648.0,,,8056.7726,,,엘지유플러스,XKRX
97,2006-08-31T00:00:00+0000,10850.0,11150.0,10800.0,10950.0,4445129.0,,,7947.8974,,,엘지유플러스,XKRX
98,2006-08-30T00:00:00+0000,10350.0,10800.0,10300.0,10700.0,6351440.0,,,7766.4385,,,엘지유플러스,XKRX
99,2006-08-29T00:00:00+0000,10400.0,10450.0,10200.0,10300.0,3624914.0,,,7476.1043,,,엘지유플러스,XKRX
1,2006-08-28T00:00:00+0000,10250.0,10450.0,10200.0,10300.0,2920457.0,,,7476.1043,,,엘지유플러스,XKRX
2,2006-08-25T00:00:00+0000,10100.0,10250.0,10050.0,10250.0,1647521.0,,,7439.8126,,,엘지유플러스,XKRX
3,2006-08-24T00:00:00+0000,10150.0,10400.0,10000.0,10050.0,3660825.0,,,7294.6454,,,엘지유플러스,XKRX
4,2006-08-23T00:00:00+0000,10000.0,10100.0,9970.0,10000.0,1561445.0,,,7258.3537,,,엘지유플러스,XKRX
5,2006-08-22T00:00:00+0000,10150.0,10200.0,9920.0,10050.0,3746576.0,,,7294.6454,,,엘지유플러스,XKRX
6,2006-08-21T00:00:00+0000,10250.0,10350.0,10100.0,10200.0,2248097.0,,,7403.5208,,,엘지유플러스,XKRX
7,2006-08-18T00:00:00+0000,10300.0,10350.0,10100.0,10100.0,3710362.0,,,7330.9375,,,엘지유플러스,XKRX
8,2006-08-17T00:00:00+0000,9910.0,10450.0,9880.0,10450.0,6223725.0,,,7584.9797,,,엘지유플러스,XKRX
9,2006-08-16T00:00:00+0000,10150.0,10150.0,9840.0,9850.0,5238692.0,,,7149.4783,,,엘지유플러스,XKRX
10,2006-08-14T00:00:00+0000,10100.0,10150.0,9910.0,10000.0,2267275.0,,,7258.3537,,,엘지유플러스,XKRX
11,2006-08-11T00:00:00+0000,9800.0,10250.0,9760.0,10000.0,5466326.0,,,7258.3537,,,엘지유플러스,XKRX
12,2006-08-10T00:00:00+0000,9940.0,10050.0,9690.0,9740.0,4456968.0,,,7069.6367,,,엘지유플러스,XKRX
13,2006-08-09T00:00:00+0000,9910.0,10050.0,9800.0,9940.0,3150236.0,,,7214.8037,,,엘지유플러스,XKRX
14,2006-08-08T00:00:00+0000,9600.0,10100.0,9600.0,9950.0,4109191.0,,,7222.062,,,엘지유플러스,XKRX
15,2006-08-07T00:00:00+0000,10350.0,10450.0,9950.0,9950.0,4088200.0,,,7222.062,,,엘지유플러스,XKRX
16,2006-08-04T00:00:00+0000,10250.0,10400.0,10150.0,10250.0,2914082.0,,,7439.8126,,,엘지유플러스,XKRX
17,2006-08-03T00:00:00+0000,10900.0,11000.0,10100.0,10250.0,6147774.0,,,7439.8126,,,엘지유플러스,XKRX
18,2006-08-02T00:00:00+0000,10500.0,11000.0,9810.0,10900.0,10561610.0,,,7911.6056,,,엘지유플러스,XKRX
19,2006-08-01T00:00:00+0000,10350.0,10650.0,10000.0,10550.0,3814236.0,,,7657.5633,,,엘지유플러스,XKRX
20,2006-07-31T00:00:00+0000,10900.0,11000.0,10300.0,10350.0,3566632.0,,,7512.3962,,,엘지유플러스,XKRX
21,2006-07-28T00:00:00+0000,10600.0,10950.0,10400.0,10600.0,3352519.0,,,7693.855,,,엘지유플러스,XKRX
22,2006-07-27T00:00:00+0000,10150.0,10750.0,10100.0,10600.0,5923060.0,,,7693.855,,,엘지유플러스,XKRX
23,2006-07-26T00:00:00+0000,9780.0,10200.0,9720.0,10000.0,4072359.0,,,7258.3537,,,엘지유플러스,XKRX
24,2006-07-25T00:00:00+0000,10300.0,10450.0,9700.0,9700.0,4299402.0,,,7040.6032,,,엘지유플러스,XKRX
25,2006-07-24T00:00:00+0000,10400.0,10600.0,10050.0,10100.0,3126714.0,,,7330.9375,,,엘지유플러스,XKRX
26,2006-07-21T00:00:00+0000,10100.0,10650.0,9980.0,10450.0,6224938.0,,,7584.9797,,,엘지유플러스,XKRX
27,2006-07-20T00:00:00+0000,9820.0,10350.0,9630.0,10300.0,9141444.0,,,7476.1043,,,엘지유플러스,XKRX
28,2006-07-19T00:00:00+0000,9420.0,9720.0,9250.0,9360.0,8858207.0,,,6793.8192,,,엘지유플러스,XKRX
29,2006-07-18T00:00:00+0000,8940.0,9750.0,8740.0,9280.0,11379760.0,,,6735.7524,,,엘지유플러스,XKRX
30,2006-07-14T00:00:00+0000,9110.0,9700.0,8290.0,9270.0,25361561.0,,,6728.494,,,엘지유플러스,XKRX
31,2006-07-13T00:00:00+0000,10350.0,10400.0,9270.0,9610.0,10345970.0,,,6975.278,,,엘지유플러스,XKRX
32,2006-07-12T00:00:00+0000,10300.0,10700.0,10200.0,10550.0,5190479.0,,,7657.5633,,,엘지유플러스,XKRX
33,2006-07-11T00:00:00+0000,11100.0,11150.0,10350.0,10350.0,7656498.0,,,7512.3962,,,엘지유플러스,XKRX
34,2006-07-10T00:00:00+0000,10850.0,11250.0,10600.0,11200.0,4326651.0,,,8129.3562,,,엘지유플러스,XKRX
35,2006-07-07T00:00:00+0000,11250.0,11300.0,10900.0,11000.0,3309329.0,,,7984.1893,,,엘지유플러스,XKRX
36,2006-07-06T00:00:00+0000,11200.0,11400.0,10950.0,11100.0,3117094.0,,,8056.7726,,,엘지유플러스,XKRX
37,2006-07-05T00:00:00+0000,11400.0,11700.0,11200.0,11250.0,3271605.0,,,8165.648,,,엘지유플러스,XKRX
38,2006-07-04T00:00:00+0000,12000.0,12100.0,11400.0,11800.0,3151967.0,,,8564.8576,,,엘지유플러스,XKRX
39,2006-07-03T00:00:00+0000,12350.0,12400.0,11650.0,11800.0,4435390.0,,,8564.8576,,,엘지유플러스,XKRX
40,2006-06-30T00:00:00+0000,12500.0,12600.0,12200.0,12400.0,4153495.0,,,9000.3588,,,엘지유플러스,XKRX
41,2006-06-29T00:00:00+0000,11850.0,12250.0,11800.0,12050.0,4262606.0,,,8746.3163,,,엘지유플러스,XKRX
42,2006-06-28T00:00:00+0000,11200.0,11900.0,11200.0,11650.0,5123863.0,,,8455.9822,,,엘지유플러스,XKRX
43,2006-06-27T00:00:00+0000,10800.0,12100.0,10750.0,11500.0,9747199.0,,,8347.1069,,,엘지유플러스,XKRX
44,2006-06-26T00:00:00+0000,10150.0,10700.0,10100.0,10650.0,9203529.0,,,7730.1467,,,엘지유플러스,XKRX
45,2006-06-23T00:00:00+0000,10350.0,10600.0,9920.0,10100.0,11428590.0,,,7330.9375,,,엘지유플러스,XKRX
46,2006-06-22T00:00:00+0000,12500.0,12600.0,10450.0,10500.0,19195510.0,,,7621.2714,,,엘지유플러스,XKRX
47,2006-06-21T00:00:00+0000,12250.0,12400.0,12150.0,12250.0,3017516.0,,,8891.4834,,,엘지유플러스,XKRX
48,2006-06-20T00:00:00+0000,12000.0,12350.0,11900.0,12150.0,4596115.0,,,8818.8998,,,엘지유플러스,XKRX
49,2006-06-19T00:00:00+0000,12700.0,12900.0,11850.0,12050.0,6909748.0,,,8746.3163,,,엘지유플러스,XKRX
50,2006-06-16T00:00:00+0000,13400.0,13450.0,12600.0,12700.0,5722074.0,,,9218.1094,,,엘지유플러스,XKRX
51,2006-06-15T00:00:00+0000,13700.0,13950.0,13050.0,13050.0,4286869.0,,,9472.1519,,,엘지유플러스,XKRX
52,2006-06-14T00:00:00+0000,13200.0,13500.0,12950.0,13350.0,3481881.0,,,9689.9022,,,엘지유플러스,XKRX
53,2006-06-13T00:00:00+0000,12600.0,13200.0,12550.0,13100.0,2986080.0,,,9508.4436,,,엘지유플러스,XKRX
54,2006-06-12T00:00:00+0000,12850.0,13150.0,12650.0,13000.0,2935112.0,,,9435.8599,,,엘지유플러스,XKRX
55,2006-06-09T00:00:00+0000,12400.0,12950.0,12300.0,12950.0,3940521.0,,,9399.5681,,,엘지유플러스,XKRX
56,2006-06-08T00:00:00+0000,11900.0,12500.0,11750.0,12150.0,6340187.0,,,8818.8998,,,엘지유플러스,XKRX
57,2006-06-07T00:00:00+0000,12500.0,12650.0,11600.0,12000.0,6382571.0,,,8710.0245,,,엘지유플러스,XKRX
58,2006-06-05T00:00:00+0000,13750.0,13750.0,12800.0,12900.0,3110091.0,,,9363.2765,,,엘지유플러스,XKRX
59,2006-06-02T00:00:00+0000,13900.0,13900.0,13400.0,13600.0,3671242.0,,,9871.361,,,엘지유플러스,XKRX
60,2006-06-01T00:00:00+0000,13100.0,13750.0,12950.0,13500.0,5009881.0,,,9798.7778,,,엘지유플러스,XKRX
61,2006-05-30T00:00:00+0000,13450.0,13500.0,12900.0,13200.0,3621306.0,,,9581.0271,,,엘지유플러스,XKRX
62,2006-05-29T00:00:00+0000,13350.0,13800.0,13050.0,13200.0,6404177.0,,,9581.0271,,,엘지유플러스,XKRX
63,2006-05-26T00:00:00+0000,12100.0,12900.0,12100.0,12750.0,5084179.0,,,9254.4011,,,엘지유플러스,XKRX
64,2006-05-25T00:00:00+0000,12400.0,12400.0,11800.0,11800.0,2282269.0,,,8564.8576,,,엘지유플러스,XKRX
65,2006-05-24T00:00:00+0000,12100.0,12400.0,11900.0,12200.0,5131304.0,,,8855.1917,,,엘지유플러스,XKRX
66,2006-05-23T00:00:00+0000,11700.0,12350.0,11500.0,12150.0,6422635.0,,,8818.8998,,,엘지유플러스,XKRX
67,2006-05-22T00:00:00+0000,12600.0,12800.0,11700.0,11700.0,4594580.0,,,8492.2738,,,엘지유플러스,XKRX
68,2006-05-19T00:00:00+0000,12750.0,13150.0,12350.0,12450.0,4053254.0,,,9036.6506,,,엘지유플러스,XKRX
69,2006-05-18T00:00:00+0000,12550.0,13600.0,12400.0,12850.0,8768644.0,,,9326.9845,,,엘지유플러스,XKRX
70,2006-05-17T00:00:00+0000,12200.0,13200.0,12100.0,13200.0,6226322.0,,,9581.0271,,,엘지유플러스,XKRX
71,2006-05-16T00:00:00+0000,12300.0,12750.0,11900.0,12050.0,5257954.0,,,8746.3163,,,엘지유플러스,XKRX
72,2006-05-15T00:00:00+0000,12650.0,12800.0,12300.0,12300.0,4018679.0,,,8927.7751,,,엘지유플러스,XKRX
73,2006-05-12T00:00:00+0000,12550.0,13300.0,12400.0,13000.0,5093416.0,,,9435.8599,,,엘지유플러스,XKRX
74,2006-05-11T00:00:00+0000,11950.0,13000.0,11900.0,12850.0,5237443.0,,,9326.9845,,,엘지유플러스,XKRX
75,2006-05-10T00:00:00+0000,11900.0,11900.0,11400.0,11900.0,3117464.0,,,8637.441,,,엘지유플러스,XKRX
76,2006-05-09T00:00:00+0000,11950.0,12250.0,11500.0,11550.0,3577030.0,,,8383.3986,,,엘지유플러스,XKRX
77,2006-05-08T00:00:00+0000,11400.0,12000.0,11300.0,12000.0,7307302.0,,,8710.0245,,,엘지유플러스,XKRX
78,2006-05-04T00:00:00+0000,11250.0,11350.0,10900.0,11200.0,3416734.0,,,8129.3562,,,엘지유플러스,XKRX
79,2006-05-03T00:00:00+0000,11600.0,11750.0,10950.0,11200.0,4362744.0,,,8129.3562,,,엘지유플러스,XKRX
80,2006-05-02T00:00:00+0000,11100.0,11350.0,10850.0,11350.0,5659540.0,,,8238.2315,,,엘지유플러스,XKRX
81,2006-04-28T00:00:00+0000,10650.0,11000.0,10350.0,10600.0,3768360.0,,,7693.855,,,엘지유플러스,XKRX
82,2006-04-27T00:00:00+0000,10800.0,10900.0,10450.0,10600.0,5153198.0,,,7693.855,,,엘지유플러스,XKRX
83,2006-04-26T00:00:00+0000,9860.0,10550.0,9860.0,10450.0,5677142.0,,,7584.9797,,,엘지유플러스,XKRX
84,2006-04-25T00:00:00+0000,10200.0,10250.0,9820.0,9920.0,3529341.0,,,7200.287,,,엘지유플러스,XKRX
85,2006-04-24T00:00:00+0000,9750.0,10100.0,9650.0,10100.0,4233922.0,,,7330.9375,,,엘지유플러스,XKRX
86,2006-04-21T00:00:00+0000,9780.0,9870.0,9640.0,9800.0,2944686.0,,,7113.1867,,,엘지유플러스,XKRX
87,2006-04-20T00:00:00+0000,9340.0,9620.0,9260.0,9590.0,2843121.0,,,6960.7613,,,엘지유플러스,XKRX
88,2006-04-19T00:00:00+0000,9500.0,9950.0,9320.0,9340.0,6162443.0,,,6779.3024,,,엘지유플러스,XKRX
89,2006-04-18T00:00:00+0000,8790.0,9370.0,8770.0,9330.0,4917372.0,,,6772.044,,,엘지유플러스,XKRX
90,2006-04-17T00:00:00+0000,8850.0,9020.0,8770.0,8770.0,3024294.0,,,6365.5764,,,엘지유플러스,XKRX
91,2006-04-14T00:00:00+0000,9040.0,9070.0,8770.0,8930.0,3809960.0,,,6481.7101,,,엘지유플러스,XKRX
92,2006-04-13T00:00:00+0000,9150.0,9150.0,8950.0,9040.0,2280179.0,,,6561.5518,,,엘지유플러스,XKRX
93,2006-04-12T00:00:00+0000,9170.0,9170.0,8970.0,9060.0,1764709.0,,,6576.0684,,,엘지유플러스,XKRX
94,2006-04-11T00:00:00+0000,8910.0,9140.0,8910.0,9110.0,2092594.0,,,6612.3603,,,엘지유플러스,XKRX
95,2006-04-10T00:00:00+0000,8860.0,9190.0,8810.0,8960.0,1698295.0,,,6503.485,,,엘지유플러스,XKRX
96,2006-04-07T00:00:00+0000,9000.0,9110.0,8930.0,8970.0,1662583.0,,,6510.7433,,,엘지유플러스,XKRX
97,2006-04-06T00:00:00+0000,9100.0,9220.0,9040.0,9050.0,2296059.0,,,6568.8101,,,엘지유플러스,XKRX
98,2006-04-05T00:00:00+0000,9050.0,9170.0,8920.0,8950.0,2374639.0,,,6496.2268,,,엘지유플러스,XKRX
99,2006-04-04T00:00:00+0000,8560.0,9030.0,8420.0,8900.0,4164702.0,,,6459.9349,,,엘지유플러스,XKRX
1,2006-04-03T00:00:00+0000,8210.0,8510.0,8190.0,8480.0,2412144.0,,,6155.0842,,,엘지유플러스,XKRX
2,2006-03-31T00:00:00+0000,8210.0,8280.0,8110.0,8180.0,1705951.0,,,5937.3335,,,엘지유플러스,XKRX
3,2006-03-30T00:00:00+0000,7940.0,8290.0,7930.0,8220.0,2585354.0,,,5966.3667,,,엘지유플러스,XKRX
4,2006-03-29T00:00:00+0000,8100.0,8140.0,7870.0,7910.0,1838567.0,,,5741.3578,,,엘지유플러스,XKRX
5,2006-03-28T00:00:00+0000,8320.0,8390.0,8150.0,8150.0,787613.0,,,5915.5584,,,엘지유플러스,XKRX
6,2006-03-27T00:00:00+0000,8220.0,8380.0,8050.0,8380.0,1677782.0,,,6082.5004,,,엘지유플러스,XKRX
7,2006-03-24T00:00:00+0000,8300.0,8430.0,8160.0,8220.0,1204633.0,,,5966.3667,,,엘지유플러스,XKRX
8,2006-03-23T00:00:00+0000,8230.0,8410.0,8210.0,8370.0,2164291.0,,,6075.2421,,,엘지유플러스,XKRX
9,2006-03-22T00:00:00+0000,8080.0,8290.0,8080.0,8160.0,2002291.0,,,5922.8166,,,엘지유플러스,XKRX
10,2006-03-21T00:00:00+0000,8320.0,8380.0,8200.0,8200.0,1406672.0,,,5951.85,,,엘지유플러스,XKRX
11,2006-03-20T00:00:00+0000,8350.0,8420.0,8190.0,8280.0,1545164.0,,,6009.9168,,,엘지유플러스,XKRX
12,2006-03-17T00:00:00+0000,8500.0,8630.0,8390.0,8420.0,1573196.0,,,6111.534,,,엘지유플러스,XKRX
13,2006-03-16T00:00:00+0000,8550.0,8730.0,8490.0,8550.0,2179027.0,,,6205.8925,,,엘지유플러스,XKRX
14,2006-03-15T00:00:00+0000,8470.0,8700.0,8470.0,8480.0,1859202.0,,,6155.0842,,,엘지유플러스,XKRX
15,2006-03-14T00:00:00+0000,8470.0,8560.0,8300.0,8460.0,1875011.0,,,6140.5673,,,엘지유플러스,XKRX
16,2006-03-13T00:00:00+0000,8530.0,8830.0,8510.0,8560.0,2736688.0,,,6213.1508,,,엘지유플러스,XKRX
17,2006-03-10T00:00:00+0000,8270.0,8600.0,8220.0,8530.0,2597863.0,,,6191.3759,,,엘지유플러스,XKRX
18,2006-03-09T00:00:00+0000,8500.0,8720.0,8200.0,8290.0,3281262.0,,,6017.1753,,,엘지유플러스,XKRX
19,2006-03-08T00:00:00+0000,7930.0,8540.0,7930.0,8540.0,3928173.0,,,6198.6341,,,엘지유플러스,XKRX
20,2006-03-07T00:00:00+0000,8030.0,8100.0,7980.0,8000.0,1673444.0,,,5806.683,,,엘지유플러스,XKRX
21,2006-03-06T00:00:00+0000,8040.0,8170.0,8040.0,8070.0,1351979.0,,,5857.4914,,,엘지유플러스,XKRX
22,2006-03-03T00:00:00+0000,8100.0,8250.0,8020.0,8020.0,2541855.0,,,5821.1997,,,엘지유플러스,XKRX
23,2006-03-02T00:00:00+0000,8000.0,8230.0,8000.0,8000.0,1419758.0,,,5806.683,,,엘지유플러스,XKRX
24,2006-02-28T00:00:00+0000,8310.0,8340.0,7980.0,8070.0,1963218.0,,,5857.4914,,,엘지유플러스,XKRX
25,2006-02-27T00:00:00+0000,8060.0,8250.0,8040.0,8250.0,2264395.0,,,5988.1417,,,엘지유플러스,XKRX
26,2006-02-24T00:00:00+0000,7600.0,8020.0,7600.0,7950.0,2761453.0,,,5770.3913,,,엘지유플러스,XKRX
27,2006-02-23T00:00:00+0000,7460.0,7760.0,7460.0,7700.0,1827427.0,,,5588.9324,,,엘지유플러스,XKRX
28,2006-02-22T00:00:00+0000,7640.0,7640.0,7490.0,7500.0,1325946.0,,,5443.7654,,,엘지유플러스,XKRX
29,2006-02-21T00:00:00+0000,7450.0,7720.0,7450.0,7640.0,2369618.0,,,5545.3822,,,엘지유플러스,XKRX
30,2006-02-20T00:00:00+0000,7450.0,7480.0,7350.0,7450.0,1657269.0,,,5407.4736,,,엘지유플러스,XKRX
31,2006-02-17T00:00:00+0000,7500.0,7550.0,7370.0,7410.0,2165731.0,,,5378.4401,,,엘지유플러스,XKRX
32,2006-02-16T00:00:00+0000,7260.0,7410.0,7240.0,7410.0,1597795.0,,,5378.4401,,,엘지유플러스,XKRX
33,2006-02-15T00:00:00+0000,7400.0,7440.0,7250.0,7260.0,2451271.0,,,5269.5648,,,엘지유플러스,XKRX
34,2006-02-14T00:00:00+0000,7130.0,7340.0,7110.0,7290.0,1287834.0,,,5291.3399,,,엘지유플러스,XKRX
35,2006-02-13T00:00:00+0000,7390.0,7430.0,7180.0,7200.0,1967469.0,,,5226.0146,,,엘지유플러스,XKRX
36,2006-02-10T00:00:00+0000,7410.0,7480.0,7230.0,7430.0,1610142.0,,,5392.9568,,,엘지유플러스,XKRX
37,2006-02-09T00:00:00+0000,7410.0,7530.0,7330.0,7410.0,2337965.0,,,5378.4401,,,엘지유플러스,XKRX
38,2006-02-08T00:00:00+0000,7070.0,7310.0,7070.0,7280.0,3020916.0,,,5284.0816,,,엘지유플러스,XKRX
39,2006-02-07T00:00:00+0000,7270.0,7370.0,6970.0,7040.0,4782356.0,,,5109.8811,,,엘지유플러스,XKRX
40,2006-02-06T00:00:00+0000,7400.0,7540.0,7210.0,7260.0,3503716.0,,,5269.5648,,,엘지유플러스,XKRX
41,2006-02-03T00:00:00+0000,7600.0,7710.0,7390.0,7480.0,4230662.0,,,5429.2485,,,엘지유플러스,XKRX
42,2006-02-02T00:00:00+0000,7620.0,7880.0,7580.0,7730.0,7105177.0,,,5610.7075,,,엘지유플러스,XKRX
43,2006-02-01T00:00:00+0000,7440.0,7550.0,7340.0,7500.0,4534112.0,,,5443.7654,,,엘지유플러스,XKRX
44,2006-01-31T00:00:00+0000,7280.0,7640.0,7270.0,7440.0,3607273.0,,,5400.2152,,,엘지유플러스,XKRX
45,2006-01-27T00:00:00+0000,7230.0,7370.0,7160.0,7280.0,2417320.0,,,5284.0816,,,엘지유플러스,XKRX
46,2006-01-26T00:00:00+0000,6950.0,7150.0,6850.0,7080.0,4136600.0,,,5138.9144,,,엘지유플러스,XKRX
47,2006-01-25T00:00:00+0000,6600.0,7030.0,6600.0,6800.0,3621032.0,,,4935.6806,,,엘지유플러스,XKRX
48,2006-01-24T00:00:00+0000,6200.0,6650.0,6080.0,6540.0,4222533.0,,,4746.9635,,,엘지유플러스,XKRX
49,2006-01-23T00:00:00+0000,6200.0,6740.0,6190.0,6190.0,3192455.0,,,4492.9211,,,엘지유플러스,XKRX
50,2006-01-20T00:00:00+0000,7210.0,7260.0,6800.0,6900.0,2467293.0,,,5008.264,,,엘지유플러스,XKRX
51,2006-01-19T00:00:00+0000,6520.0,7180.0,6520.0,7100.0,5333558.0,,,5153.4312,,,엘지유플러스,XKRX
52,2006-01-18T00:00:00+0000,6520.0,6890.0,6310.0,6600.0,2813313.0,,,4790.5134,,,엘지유플러스,XKRX
53,2006-01-17T00:00:00+0000,6950.0,7110.0,6890.0,6890.0,2561145.0,,,5001.0058,,,엘지유플러스,XKRX
54,2006-01-16T00:00:00+0000,7110.0,7180.0,6960.0,6960.0,1965155.0,,,5051.8142,,,엘지유플러스,XKRX
55,2006-01-13T00:00:00+0000,7000.0,7160.0,6960.0,7060.0,2383284.0,,,5124.3979,,,엘지유플러스,XKRX
56,2006-01-12T00:00:00+0000,7190.0,7310.0,6890.0,6950.0,3757161.0,,,5044.5559,,,엘지유플러스,XKRX
57,2006-01-11T00:00:00+0000,7270.0,7340.0,7070.0,7250.0,2711613.0,,,5262.3066,,,엘지유플러스,XKRX
58,2006-01-10T00:00:00+0000,7550.0,7620.0,7230.0,7330.0,2756869.0,,,5320.3733,,,엘지유플러스,XKRX
59,2006-01-09T00:00:00+0000,7620.0,7730.0,7350.0,7400.0,3966846.0,,,5371.1819,,,엘지유플러스,XKRX
