index,date,open,high,low,close,volume,adj_high,adj_low,adj_close,adj_open,adj_volume,symbol,exchange
23,2020-03-10T00:00:00+0000,24500.0,25000.0,24250.0,24700.0,559665.0,,,24700.0,,,지에스건설,XKRX
24,2020-03-09T00:00:00+0000,26300.0,26300.0,24700.0,24850.0,914766.0,,,24850.0,,,지에스건설,XKRX
25,2020-03-06T00:00:00+0000,27450.0,27550.0,26650.0,26900.0,379383.0,,,26900.0,,,지에스건설,XKRX
26,2020-03-05T00:00:00+0000,27100.0,28350.0,26800.0,27850.0,511357.0,,,27850.0,,,지에스건설,XKRX
27,2020-03-04T00:00:00+0000,26350.0,27100.0,26350.0,26850.0,321104.0,,,26850.0,,,지에스건설,XKRX
28,2020-03-03T00:00:00+0000,26550.0,27100.0,26400.0,26500.0,417696.0,,,26500.0,,,지에스건설,XKRX
29,2020-03-02T00:00:00+0000,26100.0,26650.0,25650.0,26000.0,500613.0,,,26000.0,,,지에스건설,XKRX
30,2020-02-28T00:00:00+0000,26450.0,26650.0,25950.0,26250.0,766576.0,,,26250.0,,,지에스건설,XKRX
31,2020-02-27T00:00:00+0000,27150.0,27450.0,26750.0,26900.0,356716.0,,,26900.0,,,지에스건설,XKRX
32,2020-02-26T00:00:00+0000,27000.0,27750.0,26700.0,27200.0,489129.0,,,27200.0,,,지에스건설,XKRX
33,2020-02-25T00:00:00+0000,26650.0,27500.0,26650.0,27350.0,426134.0,,,27350.0,,,지에스건설,XKRX
34,2020-02-24T00:00:00+0000,27600.0,27750.0,26700.0,26700.0,706434.0,,,26700.0,,,지에스건설,XKRX
35,2020-02-21T00:00:00+0000,28100.0,28350.0,27550.0,27950.0,480744.0,,,27950.0,,,지에스건설,XKRX
36,2020-02-20T00:00:00+0000,28550.0,29050.0,28150.0,28200.0,413297.0,,,28200.0,,,지에스건설,XKRX
37,2020-02-19T00:00:00+0000,29050.0,29100.0,28450.0,28500.0,293469.0,,,28500.0,,,지에스건설,XKRX
38,2020-02-18T00:00:00+0000,28950.0,29200.0,28750.0,28850.0,237234.0,,,28850.0,,,지에스건설,XKRX
39,2020-02-17T00:00:00+0000,29350.0,29350.0,28550.0,29050.0,294567.0,,,29050.0,,,지에스건설,XKRX
40,2020-02-14T00:00:00+0000,29850.0,29900.0,29050.0,29300.0,410401.0,,,29300.0,,,지에스건설,XKRX
41,2020-02-13T00:00:00+0000,30650.0,30750.0,29850.0,29850.0,428719.0,,,29850.0,,,지에스건설,XKRX
42,2020-02-12T00:00:00+0000,30100.0,30700.0,30050.0,30700.0,282729.0,,,30700.0,,,지에스건설,XKRX
43,2020-02-11T00:00:00+0000,30250.0,30700.0,30050.0,30400.0,229623.0,,,30400.0,,,지에스건설,XKRX
44,2020-02-10T00:00:00+0000,29600.0,30300.0,29550.0,30150.0,209774.0,,,30150.0,,,지에스건설,XKRX
45,2020-02-07T00:00:00+0000,30250.0,30500.0,29800.0,30050.0,207305.0,,,30050.0,,,지에스건설,XKRX
46,2020-02-06T00:00:00+0000,29300.0,30500.0,29250.0,30300.0,530131.0,,,30300.0,,,지에스건설,XKRX
47,2020-02-05T00:00:00+0000,29000.0,29200.0,28550.0,28850.0,359297.0,,,28850.0,,,지에스건설,XKRX
48,2020-02-04T00:00:00+0000,27800.0,29000.0,27800.0,28550.0,361755.0,,,28550.0,,,지에스건설,XKRX
49,2020-02-03T00:00:00+0000,27800.0,28300.0,27500.0,27900.0,437023.0,,,27900.0,,,지에스건설,XKRX
50,2020-01-31T00:00:00+0000,29000.0,29300.0,28000.0,28000.0,477827.0,,,28000.0,,,지에스건설,XKRX
51,2020-01-30T00:00:00+0000,29150.0,29550.0,28700.0,28850.0,304409.0,,,28850.0,,,지에스건설,XKRX
52,2020-01-29T00:00:00+0000,29200.0,29650.0,28800.0,29250.0,306249.0,,,29250.0,,,지에스건설,XKRX
53,2020-01-28T00:00:00+0000,29650.0,30150.0,28800.0,29050.0,371547.0,,,29050.0,,,지에스건설,XKRX
54,2020-01-23T00:00:00+0000,30200.0,30600.0,30000.0,30300.0,267112.0,,,30300.0,,,지에스건설,XKRX
55,2020-01-22T00:00:00+0000,30750.0,30850.0,30350.0,30450.0,226306.0,,,30450.0,,,지에스건설,XKRX
56,2020-01-21T00:00:00+0000,30650.0,31000.0,30200.0,30600.0,280954.0,,,30600.0,,,지에스건설,XKRX
57,2020-01-20T00:00:00+0000,30100.0,30950.0,30000.0,30650.0,423298.0,,,30650.0,,,지에스건설,XKRX
58,2020-01-17T00:00:00+0000,30000.0,30500.0,30000.0,30100.0,295592.0,,,30100.0,,,지에스건설,XKRX
59,2020-01-16T00:00:00+0000,30000.0,30250.0,29800.0,29950.0,233550.0,,,29950.0,,,지에스건설,XKRX
60,2020-01-15T00:00:00+0000,29250.0,30350.0,29250.0,30050.0,527863.0,,,30050.0,,,지에스건설,XKRX
61,2020-01-14T00:00:00+0000,29350.0,29750.0,29200.0,29250.0,268435.0,,,29250.0,,,지에스건설,XKRX
62,2020-01-13T00:00:00+0000,28700.0,29500.0,28500.0,29200.0,361850.0,,,29200.0,,,지에스건설,XKRX
63,2020-01-10T00:00:00+0000,28200.0,28850.0,28050.0,28700.0,339244.0,,,28700.0,,,지에스건설,XKRX
64,2020-01-09T00:00:00+0000,28200.0,28400.0,27850.0,28100.0,588475.0,,,28100.0,,,지에스건설,XKRX
65,2020-01-08T00:00:00+0000,28950.0,29000.0,27550.0,27650.0,913829.0,,,27650.0,,,지에스건설,XKRX
66,2020-01-07T00:00:00+0000,29450.0,29600.0,29000.0,29250.0,419123.0,,,29250.0,,,지에스건설,XKRX
67,2020-01-06T00:00:00+0000,30300.0,30450.0,29250.0,29350.0,426703.0,,,29350.0,,,지에스건설,XKRX
68,2020-01-03T00:00:00+0000,30600.0,30850.0,30350.0,30500.0,195878.0,,,30500.0,,,지에스건설,XKRX
69,2020-01-02T00:00:00+0000,30900.0,31000.0,30500.0,30500.0,221803.0,,,30500.0,,,지에스건설,XKRX
70,2019-12-30T00:00:00+0000,30900.0,31050.0,30750.0,31050.0,196645.0,,,31050.0,,,지에스건설,XKRX
71,2019-12-27T00:00:00+0000,31500.0,31600.0,30800.0,30900.0,390522.0,,,30900.0,,,지에스건설,XKRX
72,2019-12-26T00:00:00+0000,31800.0,31900.0,31550.0,31900.0,207228.0,,,30900.0,,,지에스건설,XKRX
73,2019-12-24T00:00:00+0000,31700.0,31950.0,31550.0,31650.0,160040.0,,,30657.837,,,지에스건설,XKRX
74,2019-12-23T00:00:00+0000,31650.0,31950.0,31550.0,31900.0,188899.0,,,30900.0,,,지에스건설,XKRX
75,2019-12-20T00:00:00+0000,31600.0,31750.0,31200.0,31750.0,241631.0,,,30754.7022,,,지에스건설,XKRX
76,2019-12-19T00:00:00+0000,31150.0,31500.0,31000.0,31450.0,206828.0,,,30464.1066,,,지에스건설,XKRX
77,2019-12-18T00:00:00+0000,30750.0,31250.0,30750.0,31100.0,186322.0,,,30125.0784,,,지에스건설,XKRX
78,2019-12-17T00:00:00+0000,31000.0,31150.0,30500.0,30950.0,321958.0,,,29979.7806,,,지에스건설,XKRX
79,2019-12-16T00:00:00+0000,32000.0,32000.0,30900.0,31000.0,396277.0,,,30028.2132,,,지에스건설,XKRX
80,2019-12-13T00:00:00+0000,31750.0,32000.0,31650.0,32000.0,343289.0,,,30996.8652,,,지에스건설,XKRX
81,2019-12-12T00:00:00+0000,31200.0,31550.0,31000.0,31500.0,536929.0,,,30512.5392,,,지에스건설,XKRX
82,2019-12-11T00:00:00+0000,30800.0,31200.0,30550.0,31100.0,233200.0,,,30125.0784,,,지에스건설,XKRX
83,2019-12-10T00:00:00+0000,30350.0,31100.0,30350.0,30850.0,266931.0,,,29882.9154,,,지에스건설,XKRX
84,2019-12-09T00:00:00+0000,30400.0,30750.0,30400.0,30400.0,174283.0,,,29447.0219,,,지에스건설,XKRX
85,2019-12-06T00:00:00+0000,30250.0,30550.0,30000.0,30400.0,242533.0,,,29447.0219,,,지에스건설,XKRX
86,2019-12-05T00:00:00+0000,30100.0,30500.0,29800.0,30100.0,276092.0,,,29156.4263,,,지에스건설,XKRX
87,2019-12-04T00:00:00+0000,29900.0,30400.0,29650.0,30100.0,239423.0,,,29156.4263,,,지에스건설,XKRX
88,2019-12-03T00:00:00+0000,29450.0,30150.0,28950.0,30100.0,271993.0,,,29156.4263,,,지에스건설,XKRX
89,2019-12-02T00:00:00+0000,30200.0,30250.0,29450.0,29700.0,327288.0,,,28768.9655,,,지에스건설,XKRX
90,2019-11-29T00:00:00+0000,30850.0,30850.0,29950.0,30000.0,433441.0,,,29059.5611,,,지에스건설,XKRX
91,2019-11-28T00:00:00+0000,30900.0,31050.0,30400.0,30550.0,365459.0,,,29592.3197,,,지에스건설,XKRX
92,2019-11-27T00:00:00+0000,31450.0,31550.0,30800.0,30950.0,283825.0,,,29979.7806,,,지에스건설,XKRX
93,2019-11-26T00:00:00+0000,32000.0,32550.0,31100.0,31100.0,665334.0,,,30125.0784,,,지에스건설,XKRX
94,2019-11-25T00:00:00+0000,31750.0,32200.0,31550.0,31950.0,232020.0,,,30948.4326,,,지에스건설,XKRX
95,2019-11-22T00:00:00+0000,31050.0,31850.0,31050.0,31700.0,216756.0,,,30706.2696,,,지에스건설,XKRX
96,2019-11-21T00:00:00+0000,32050.0,32200.0,30750.0,30950.0,388821.0,,,29979.7806,,,지에스건설,XKRX
97,2019-11-20T00:00:00+0000,32050.0,32200.0,31700.0,32000.0,220216.0,,,30996.8652,,,지에스건설,XKRX
98,2019-11-19T00:00:00+0000,32350.0,32600.0,31850.0,32200.0,210003.0,,,31190.5956,,,지에스건설,XKRX
99,2019-11-18T00:00:00+0000,32700.0,33100.0,32200.0,32450.0,226789.0,,,31432.7586,,,지에스건설,XKRX
1,2019-11-15T00:00:00+0000,31600.0,32950.0,31400.0,32700.0,440805.0,,,31674.9216,,,지에스건설,XKRX
2,2019-11-14T00:00:00+0000,32000.0,32150.0,31150.0,31250.0,353854.0,,,30270.3762,,,지에스건설,XKRX
3,2019-11-13T00:00:00+0000,32250.0,32500.0,31850.0,32000.0,175862.0,,,30996.8652,,,지에스건설,XKRX
4,2019-11-12T00:00:00+0000,32000.0,32450.0,31850.0,32400.0,194558.0,,,31384.326,,,지에스건설,XKRX
5,2019-11-11T00:00:00+0000,32600.0,32650.0,31900.0,32000.0,144345.0,,,30996.8652,,,지에스건설,XKRX
6,2019-11-08T00:00:00+0000,32250.0,32700.0,32150.0,32550.0,225502.0,,,31529.6238,,,지에스건설,XKRX
7,2019-11-07T00:00:00+0000,31850.0,32300.0,31700.0,32200.0,224655.0,,,31190.5956,,,지에스건설,XKRX
8,2019-11-06T00:00:00+0000,32800.0,32900.0,31850.0,32200.0,322269.0,,,31190.5956,,,지에스건설,XKRX
9,2019-11-05T00:00:00+0000,31650.0,32750.0,31600.0,32750.0,421287.0,,,31723.3542,,,지에스건설,XKRX
10,2019-11-04T00:00:00+0000,31000.0,31700.0,30900.0,31650.0,362600.0,,,30657.837,,,지에스건설,XKRX
11,2019-11-01T00:00:00+0000,30900.0,31000.0,30700.0,30700.0,229459.0,,,29737.6176,,,지에스건설,XKRX
12,2019-10-31T00:00:00+0000,30950.0,31250.0,30850.0,30900.0,211499.0,,,29931.348,,,지에스건설,XKRX
13,2019-10-30T00:00:00+0000,30650.0,31150.0,30600.0,30850.0,370608.0,,,29882.9154,,,지에스건설,XKRX
14,2019-10-29T00:00:00+0000,31050.0,31200.0,30400.0,30550.0,552402.0,,,29592.3197,,,지에스건설,XKRX
15,2019-10-28T00:00:00+0000,31350.0,31450.0,30800.0,30950.0,214787.0,,,29979.7806,,,지에스건설,XKRX
16,2019-10-25T00:00:00+0000,31400.0,31550.0,30900.0,31100.0,365055.0,,,30125.0784,,,지에스건설,XKRX
17,2019-10-24T00:00:00+0000,31950.0,32000.0,31250.0,31600.0,259693.0,,,30609.4044,,,지에스건설,XKRX
18,2019-10-23T00:00:00+0000,32050.0,32300.0,31650.0,31900.0,245193.0,,,30900.0,,,지에스건설,XKRX
19,2019-10-22T00:00:00+0000,32200.0,32800.0,31800.0,32400.0,266271.0,,,31384.326,,,지에스건설,XKRX
20,2019-10-21T00:00:00+0000,32950.0,33200.0,32000.0,32050.0,265679.0,,,31045.2978,,,지에스건설,XKRX
21,2019-10-18T00:00:00+0000,32200.0,33400.0,32200.0,32800.0,868849.0,,,31771.7868,,,지에스건설,XKRX
22,2019-10-17T00:00:00+0000,31900.0,32000.0,31550.0,31700.0,205829.0,,,30706.2696,,,지에스건설,XKRX
23,2019-10-16T00:00:00+0000,31800.0,32250.0,31650.0,31900.0,199467.0,,,30900.0,,,지에스건설,XKRX
24,2019-10-15T00:00:00+0000,31550.0,32150.0,31450.0,31650.0,232885.0,,,30657.837,,,지에스건설,XKRX
25,2019-10-14T00:00:00+0000,31200.0,31750.0,31000.0,31600.0,280525.0,,,30609.4044,,,지에스건설,XKRX
26,2019-10-11T00:00:00+0000,30950.0,31000.0,30450.0,30850.0,419264.0,,,29882.9154,,,지에스건설,XKRX
27,2019-10-10T00:00:00+0000,31050.0,31250.0,30350.0,30600.0,594155.0,,,29640.7524,,,지에스건설,XKRX
28,2019-10-08T00:00:00+0000,31200.0,31450.0,30950.0,31350.0,279086.0,,,30367.2414,,,지에스건설,XKRX
29,2019-10-07T00:00:00+0000,31100.0,31550.0,30950.0,31150.0,231934.0,,,30173.511,,,지에스건설,XKRX
30,2019-10-04T00:00:00+0000,31800.0,32000.0,31000.0,31300.0,317711.0,,,30318.8088,,,지에스건설,XKRX
31,2019-10-02T00:00:00+0000,32950.0,32950.0,32000.0,32000.0,284647.0,,,30996.8652,,,지에스건설,XKRX
32,2019-10-01T00:00:00+0000,32650.0,33250.0,32500.0,32750.0,228164.0,,,31723.3542,,,지에스건설,XKRX
33,2019-09-30T00:00:00+0000,32200.0,33100.0,31800.0,33000.0,214447.0,,,31965.5172,,,지에스건설,XKRX
34,2019-09-27T00:00:00+0000,33000.0,33000.0,31850.0,32200.0,298125.0,,,31190.5956,,,지에스건설,XKRX
35,2019-09-26T00:00:00+0000,32750.0,33350.0,32550.0,32800.0,210883.0,,,31771.7868,,,지에스건설,XKRX
36,2019-09-25T00:00:00+0000,33400.0,33600.0,32350.0,32550.0,306474.0,,,31529.6238,,,지에스건설,XKRX
37,2019-09-24T00:00:00+0000,33200.0,33750.0,33200.0,33600.0,191031.0,,,32546.7085,,,지에스건설,XKRX
38,2019-09-23T00:00:00+0000,33700.0,33950.0,33350.0,33500.0,241975.0,,,32449.8433,,,지에스건설,XKRX
39,2019-09-20T00:00:00+0000,34000.0,34000.0,33300.0,33800.0,301162.0,,,32740.4389,,,지에스건설,XKRX
40,2019-09-19T00:00:00+0000,34350.0,34400.0,33400.0,33600.0,305756.0,,,32546.7085,,,지에스건설,XKRX
41,2019-09-18T00:00:00+0000,34850.0,34900.0,34100.0,34250.0,302111.0,,,33176.3323,,,지에스건설,XKRX
42,2019-09-17T00:00:00+0000,34800.0,35250.0,34600.0,35000.0,295123.0,,,33902.8213,,,지에스건설,XKRX
43,2019-09-16T00:00:00+0000,34550.0,35500.0,34350.0,35100.0,566826.0,,,33999.6865,,,지에스건설,XKRX
44,2019-09-11T00:00:00+0000,33950.0,34350.0,33700.0,33800.0,459016.0,,,32740.4389,,,지에스건설,XKRX
45,2019-09-10T00:00:00+0000,33200.0,33950.0,32600.0,33550.0,462618.0,,,32498.2759,,,지에스건설,XKRX
46,2019-09-09T00:00:00+0000,32100.0,33400.0,31850.0,32750.0,379308.0,,,31723.3542,,,지에스건설,XKRX
47,2019-09-06T00:00:00+0000,32300.0,33050.0,32050.0,32050.0,331520.0,,,31045.2978,,,지에스건설,XKRX
48,2019-09-05T00:00:00+0000,32000.0,32850.0,31950.0,32300.0,340664.0,,,31287.4608,,,지에스건설,XKRX
49,2019-09-04T00:00:00+0000,31650.0,32150.0,31350.0,31750.0,311554.0,,,30754.7022,,,지에스건설,XKRX
50,2019-09-03T00:00:00+0000,31950.0,32650.0,31750.0,31900.0,239141.0,,,30900.0,,,지에스건설,XKRX
51,2019-09-02T00:00:00+0000,34000.0,34650.0,31850.0,31900.0,262257.0,,,30900.0,,,지에스건설,XKRX
52,2019-08-30T00:00:00+0000,32000.0,32850.0,31800.0,32400.0,382859.0,,,31384.326,,,지에스건설,XKRX
53,2019-08-29T00:00:00+0000,31350.0,31850.0,31250.0,31600.0,189331.0,,,30609.4044,,,지에스건설,XKRX
54,2019-08-28T00:00:00+0000,31200.0,31850.0,30950.0,31400.0,287339.0,,,30415.674,,,지에스건설,XKRX
55,2019-08-27T00:00:00+0000,31400.0,31800.0,30950.0,31200.0,366621.0,,,30221.9436,,,지에스건설,XKRX
56,2019-08-26T00:00:00+0000,30900.0,31550.0,30900.0,31000.0,167197.0,,,30028.2132,,,지에스건설,XKRX
57,2019-08-23T00:00:00+0000,31600.0,31950.0,31300.0,31650.0,212050.0,,,30657.837,,,지에스건설,XKRX
58,2019-08-22T00:00:00+0000,32100.0,32400.0,31800.0,32150.0,242824.0,,,31142.163,,,지에스건설,XKRX
59,2019-08-21T00:00:00+0000,31850.0,32450.0,31800.0,31900.0,222977.0,,,30900.0,,,지에스건설,XKRX
60,2019-08-20T00:00:00+0000,31650.0,32150.0,31400.0,31850.0,260776.0,,,30851.5674,,,지에스건설,XKRX
61,2019-08-19T00:00:00+0000,31000.0,32050.0,30950.0,31900.0,265782.0,,,30900.0,,,지에스건설,XKRX
62,2019-08-16T00:00:00+0000,30900.0,31050.0,30500.0,30750.0,298803.0,,,29786.0502,,,지에스건설,XKRX
63,2019-08-14T00:00:00+0000,31800.0,31850.0,30950.0,31150.0,455604.0,,,30173.511,,,지에스건설,XKRX
64,2019-08-13T00:00:00+0000,32700.0,32850.0,31200.0,31400.0,591828.0,,,30415.674,,,지에스건설,XKRX
65,2019-08-12T00:00:00+0000,32400.0,34400.0,32400.0,33200.0,573146.0,,,32159.2476,,,지에스건설,XKRX
66,2019-08-09T00:00:00+0000,32400.0,32950.0,32050.0,32600.0,274311.0,,,31578.0564,,,지에스건설,XKRX
67,2019-08-08T00:00:00+0000,31300.0,32600.0,31150.0,32350.0,490484.0,,,31335.8934,,,지에스건설,XKRX
68,2019-08-07T00:00:00+0000,31900.0,32100.0,30650.0,31000.0,486586.0,,,30028.2132,,,지에스건설,XKRX
69,2019-08-06T00:00:00+0000,32000.0,32750.0,31500.0,31900.0,424675.0,,,30900.0,,,지에스건설,XKRX
70,2019-08-05T00:00:00+0000,32100.0,32950.0,31650.0,32450.0,465488.0,,,31432.7586,,,지에스건설,XKRX
71,2019-08-02T00:00:00+0000,32950.0,33450.0,32600.0,32600.0,235576.0,,,31578.0564,,,지에스건설,XKRX
72,2019-08-01T00:00:00+0000,33450.0,34050.0,33000.0,33250.0,317212.0,,,32207.6803,,,지에스건설,XKRX
73,2019-07-31T00:00:00+0000,33150.0,34000.0,33150.0,33900.0,321470.0,,,32837.3041,,,지에스건설,XKRX
74,2019-07-30T00:00:00+0000,33100.0,33850.0,33100.0,33450.0,252083.0,,,32401.4107,,,지에스건설,XKRX
75,2019-07-29T00:00:00+0000,33200.0,33650.0,32300.0,33250.0,440088.0,,,32207.6803,,,지에스건설,XKRX
76,2019-07-26T00:00:00+0000,33350.0,33650.0,32650.0,33200.0,324957.0,,,32159.2476,,,지에스건설,XKRX
77,2019-07-25T00:00:00+0000,34350.0,34500.0,33100.0,33550.0,583318.0,,,32498.2759,,,지에스건설,XKRX
78,2019-07-24T00:00:00+0000,34750.0,35100.0,34450.0,34500.0,175120.0,,,33418.4953,,,지에스건설,XKRX
79,2019-07-23T00:00:00+0000,34900.0,35100.0,34600.0,34900.0,229236.0,,,33805.9561,,,지에스건설,XKRX
80,2019-07-22T00:00:00+0000,34800.0,35050.0,34500.0,34900.0,176993.0,,,33805.9561,,,지에스건설,XKRX
81,2019-07-19T00:00:00+0000,34450.0,35050.0,34400.0,34800.0,308401.0,,,33709.0909,,,지에스건설,XKRX
82,2019-07-18T00:00:00+0000,34400.0,35200.0,34150.0,34250.0,505214.0,,,33176.3323,,,지에스건설,XKRX
83,2019-07-17T00:00:00+0000,35300.0,35650.0,34050.0,34550.0,525663.0,,,33466.9279,,,지에스건설,XKRX
84,2019-07-16T00:00:00+0000,35450.0,35850.0,35400.0,35550.0,249028.0,,,34435.5799,,,지에스건설,XKRX
85,2019-07-15T00:00:00+0000,36200.0,36300.0,35150.0,35200.0,320528.0,,,34096.5517,,,지에스건설,XKRX
86,2019-07-12T00:00:00+0000,36050.0,36350.0,35650.0,36150.0,251720.0,,,35016.7712,,,지에스건설,XKRX
87,2019-07-11T00:00:00+0000,35650.0,36300.0,35600.0,35850.0,422555.0,,,34726.1755,,,지에스건설,XKRX
88,2019-07-10T00:00:00+0000,35850.0,36050.0,34950.0,35650.0,600584.0,,,34532.4451,,,지에스건설,XKRX
89,2019-07-09T00:00:00+0000,37700.0,37700.0,35600.0,35600.0,1021937.0,,,34484.0125,,,지에스건설,XKRX
90,2019-07-08T00:00:00+0000,38900.0,39050.0,37850.0,37900.0,323414.0,,,36711.9122,,,지에스건설,XKRX
91,2019-07-05T00:00:00+0000,39250.0,39600.0,38350.0,38900.0,351211.0,,,37680.5643,,,지에스건설,XKRX
92,2019-07-04T00:00:00+0000,39350.0,39700.0,38950.0,39150.0,235459.0,,,37922.7273,,,지에스건설,XKRX
93,2019-07-03T00:00:00+0000,40400.0,40550.0,39150.0,39300.0,338174.0,,,38068.0251,,,지에스건설,XKRX
94,2019-07-02T00:00:00+0000,40450.0,40800.0,39950.0,40050.0,167038.0,,,38794.5141,,,지에스건설,XKRX
95,2019-07-01T00:00:00+0000,41050.0,41300.0,40500.0,40500.0,225222.0,,,39230.4075,,,지에스건설,XKRX
96,2019-06-28T00:00:00+0000,40350.0,40950.0,39800.0,40350.0,293263.0,,,39085.1097,,,지에스건설,XKRX
97,2019-06-27T00:00:00+0000,40000.0,40950.0,39750.0,40550.0,351729.0,,,39278.8401,,,지에스건설,XKRX
98,2019-06-26T00:00:00+0000,40600.0,40650.0,39100.0,39800.0,529009.0,,,38552.3511,,,지에스건설,XKRX
99,2019-06-25T00:00:00+0000,41100.0,41900.0,40750.0,40900.0,260026.0,,,39617.8683,,,지에스건설,XKRX
1,2019-06-24T00:00:00+0000,40950.0,41500.0,40850.0,41200.0,220299.0,,,39908.4639,,,지에스건설,XKRX
2,2019-06-21T00:00:00+0000,41550.0,42050.0,40450.0,40450.0,496911.0,,,39181.9749,,,지에스건설,XKRX
3,2019-06-20T00:00:00+0000,41700.0,42150.0,41500.0,41850.0,285358.0,,,40538.0878,,,지에스건설,XKRX
4,2019-06-19T00:00:00+0000,41350.0,41950.0,41200.0,41800.0,326128.0,,,40489.6552,,,지에스건설,XKRX
5,2019-06-18T00:00:00+0000,40900.0,41400.0,40650.0,40950.0,406475.0,,,39666.3009,,,지에스건설,XKRX
6,2019-06-17T00:00:00+0000,42300.0,42300.0,41300.0,41300.0,294745.0,,,40005.3292,,,지에스건설,XKRX
7,2019-06-14T00:00:00+0000,41650.0,42350.0,41650.0,42300.0,526122.0,,,40973.9812,,,지에스건설,XKRX
8,2019-06-13T00:00:00+0000,41800.0,42150.0,41400.0,41650.0,378920.0,,,40344.3574,,,지에스건설,XKRX
9,2019-06-12T00:00:00+0000,41550.0,42100.0,41450.0,41800.0,332990.0,,,40489.6552,,,지에스건설,XKRX
10,2019-06-11T00:00:00+0000,41450.0,41750.0,41250.0,41500.0,253219.0,,,40199.0596,,,지에스건설,XKRX
11,2019-06-10T00:00:00+0000,40750.0,41750.0,40550.0,41500.0,422737.0,,,40199.0596,,,지에스건설,XKRX
12,2019-06-07T00:00:00+0000,41000.0,41300.0,40150.0,40550.0,411172.0,,,39278.8401,,,지에스건설,XKRX
13,2019-06-05T00:00:00+0000,41400.0,41800.0,40950.0,41300.0,426038.0,,,40005.3292,,,지에스건설,XKRX
14,2019-06-04T00:00:00+0000,40500.0,41350.0,40200.0,40950.0,506071.0,,,39666.3009,,,지에스건설,XKRX
15,2019-06-03T00:00:00+0000,39750.0,40700.0,39650.0,40500.0,417936.0,,,39230.4075,,,지에스건설,XKRX
16,2019-05-31T00:00:00+0000,40200.0,40500.0,39700.0,40150.0,268883.0,,,38891.3793,,,지에스건설,XKRX
17,2019-05-30T00:00:00+0000,39250.0,40650.0,38750.0,40400.0,454769.0,,,39133.5423,,,지에스건설,XKRX
18,2019-05-29T00:00:00+0000,40200.0,40300.0,39050.0,39700.0,391263.0,,,38455.4859,,,지에스건설,XKRX
19,2019-05-28T00:00:00+0000,39350.0,40550.0,39350.0,40400.0,691472.0,,,39133.5423,,,지에스건설,XKRX
20,2019-05-27T00:00:00+0000,39050.0,39750.0,38700.0,39250.0,282136.0,,,38019.5925,,,지에스건설,XKRX
21,2019-05-24T00:00:00+0000,38950.0,39800.0,38700.0,39050.0,339620.0,,,37825.8621,,,지에스건설,XKRX
22,2019-05-23T00:00:00+0000,39000.0,39750.0,38300.0,39550.0,371007.0,,,38310.1881,,,지에스건설,XKRX
23,2019-05-22T00:00:00+0000,38800.0,39250.0,38400.0,38850.0,328579.0,,,37632.1317,,,지에스건설,XKRX
24,2019-05-21T00:00:00+0000,38500.0,39000.0,38400.0,38600.0,349760.0,,,37389.9687,,,지에스건설,XKRX
25,2019-05-20T00:00:00+0000,39150.0,40100.0,38950.0,39000.0,203233.0,,,37777.4295,,,지에스건설,XKRX
26,2019-05-17T00:00:00+0000,38950.0,40650.0,38950.0,39500.0,442000.0,,,38261.7555,,,지에스건설,XKRX
27,2019-05-16T00:00:00+0000,39550.0,39700.0,38700.0,38900.0,236870.0,,,37680.5643,,,지에스건설,XKRX
28,2019-05-15T00:00:00+0000,38350.0,39500.0,38100.0,39500.0,314400.0,,,38261.7555,,,지에스건설,XKRX
29,2019-05-14T00:00:00+0000,37100.0,38850.0,37100.0,38500.0,382085.0,,,37293.1034,,,지에스건설,XKRX
30,2019-05-13T00:00:00+0000,37750.0,38400.0,37400.0,37500.0,303299.0,,,36324.4514,,,지에스건설,XKRX
31,2019-05-10T00:00:00+0000,38850.0,39150.0,37850.0,38050.0,391629.0,,,36857.21,,,지에스건설,XKRX
32,2019-05-09T00:00:00+0000,39800.0,40200.0,38400.0,38400.0,469210.0,,,37196.2382,,,지에스건설,XKRX
33,2019-05-08T00:00:00+0000,39600.0,40300.0,39600.0,40300.0,271571.0,,,39036.6771,,,지에스건설,XKRX
34,2019-05-07T00:00:00+0000,39750.0,40100.0,39250.0,40100.0,390802.0,,,38842.9467,,,지에스건설,XKRX
35,2019-05-03T00:00:00+0000,40700.0,41250.0,40200.0,40400.0,252330.0,,,39133.5423,,,지에스건설,XKRX
36,2019-05-02T00:00:00+0000,40600.0,41300.0,40250.0,40650.0,485868.0,,,39375.7053,,,지에스건설,XKRX
37,2019-04-30T00:00:00+0000,40700.0,41400.0,40050.0,40600.0,670979.0,,,39327.2727,,,지에스건설,XKRX
38,2019-04-29T00:00:00+0000,39600.0,40500.0,39150.0,40500.0,816715.0,,,39230.4075,,,지에스건설,XKRX
39,2019-04-26T00:00:00+0000,38800.0,39550.0,38400.0,39550.0,635822.0,,,38310.1881,,,지에스건설,XKRX
40,2019-04-25T00:00:00+0000,38200.0,38550.0,38050.0,38450.0,244148.0,,,37244.6708,,,지에스건설,XKRX
